-3.064023971557617188e+00	2.663138628005981445e+00	-2.684749960899353027e-01	3.052920341491699219e+00	6.544885039329528809e-01	-1.159053683280944824e+00	4.137114882469177246e-01	4.086829423904418945e-01	-2.650082111358642578e+00	-1.487458944320678711e+00	5.517708659172058105e-01	1.380923986434936523e+00	2.050338745117187500e+00	4.642711639404296875e+00	-5.925064682960510254e-01	-1.681982398033142090e+00	-7.215099930763244629e-01	-5.326303243637084961e-01	-2.187742471694946289e+00	-3.172926306724548340e-01	4.129563271999359131e-01	7.088548541069030762e-01	7.226340174674987793e-01	-3.174080371856689453e+00	-4.293326139450073242e-01	-3.092591047286987305e+00	-1.574018001556396484e-01	-1.996971130371093750e+00	-2.119423627853393555e+00	8.423464894294738770e-01	-2.233616113662719727e+00	-3.750897198915481567e-02	5.174856781959533691e-01	1.395898312330245972e-01	6.990156173706054688e-01	-1.673431038856506348e+00	2.045374155044555664e+00	-6.991939991712570190e-02	-2.887549102306365967e-01	4.283749163150787354e-01	2.989060878753662109e-01	-2.677554488182067871e-01	-1.584322690963745117e+00	-2.355295717716217041e-01	9.151760935783386230e-01	-1.798718214035034180e+00	1.742675542831420898e+00	9.324128925800323486e-02	9.764443635940551758e-01	-3.413358926773071289e+00
2.779148101806640625e+00	-2.551147460937500000e+00	-3.396412849426269531e+00	-1.071891069412231445e+00	-9.617934226989746094e-01	-8.508975505828857422e-01	-5.826402902603149414e-01	-3.002012372016906738e-01	-2.728965878486633301e-01	-2.278571844100952148e+00	-1.293564558029174805e+00	5.059281736612319946e-02	-6.900255084037780762e-01	-3.960793912410736084e-01	-4.377791285514831543e-01	9.360909461975097656e-01	-6.509606242179870605e-01	-9.377043247222900391e-01	-2.649422883987426758e-01	-1.288639664649963379e+00	4.874955117702484131e-01	-1.844393849372863770e+00	1.472036689519882202e-01	-1.502368927001953125e+00	6.664134860038757324e-01	1.033104211091995239e-02	-1.669534206390380859e+00	1.357932209968566895e+00	-1.754682302474975586e+00	1.010072350502014160e+00	-8.669245988130569458e-02	1.095169663429260254e+00	2.797593176364898682e-01	-1.443793773651123047e+00	1.575925588607788086e+00	-5.497524738311767578e-01	-6.937467455863952637e-01	-7.162084579467773438e-01	-3.458362817764282227e-01	-1.633380889892578125e+00	-3.771723210811614990e-01	-4.956232011318206787e-01	8.023048043251037598e-01	6.798526644706726074e-01	-4.954375624656677246e-01	-1.801051259040832520e+00	9.521857500076293945e-01	1.682407140731811523e+00	6.308371424674987793e-01	-1.070104837417602539e+00
-9.330177307128906250e+00	-3.793345928192138672e+00	-9.677865356206893921e-02	-3.521657705307006836e+00	-8.116286993026733398e-01	-1.569114565849304199e+00	3.605121746659278870e-02	-1.007219672203063965e+00	1.954982876777648926e+00	2.695505857467651367e+00	2.044594764709472656e+00	1.100385785102844238e+00	-2.880195856094360352e+00	-4.245759010314941406e+00	-1.565824747085571289e+00	-2.134145498275756836e+00	3.971545398235321045e-02	3.575634956359863281e-01	-2.947313785552978516e+00	2.780343219637870789e-02	-6.139127016067504883e-01	6.094899177551269531e-01	2.100808382034301758e+00	-9.225517511367797852e-01	4.007548689842224121e-01	2.143267631530761719e+00	1.203261017799377441e+00	-7.309739589691162109e-01	2.147041559219360352e+00	6.739284992218017578e-01	-8.490488529205322266e-01	-2.614352464675903320e+00	3.004880249500274658e-01	1.408281624317169189e-01	1.838661730289459229e-01	4.359995722770690918e-01	-7.695977091789245605e-01	9.328211843967437744e-02	-2.099803447723388672e+00	7.537009119987487793e-01	7.628213763236999512e-01	2.650207281112670898e+00	9.139998555183410645e-01	-2.721964418888092041e-01	1.056383132934570312e+00	5.032073706388473511e-02	-6.254982203245162964e-02	-3.398129701614379883e+00	-1.564843773841857910e+00	2.290741682052612305e+00
-3.076153516769409180e+00	-1.452432274818420410e+00	7.136967778205871582e-01	8.481492996215820312e+00	-1.392973542213439941e+00	1.633593082427978516e+00	-7.496197521686553955e-02	-4.586311876773834229e-01	-1.251972436904907227e+00	-3.793254613876342773e+00	-5.184470653533935547e+00	-2.198987960815429688e+00	-1.579520106315612793e+00	3.948183655738830566e-01	2.821138501167297363e-01	4.351784229278564453e+00	-8.409122228622436523e-01	6.147802352905273438e+00	1.080039858818054199e+00	-1.131545230746269226e-01	4.602394700050354004e-01	2.129953384399414062e+00	-1.992640256881713867e+00	2.736761569976806641e+00	7.238572835922241211e-01	2.069936990737915039e+00	3.454621076583862305e+00	1.647708535194396973e+00	-1.607256531715393066e+00	-5.294189929962158203e+00	-1.042660236358642578e+00	-2.958169460296630859e+00	-2.337111473083496094e+00	3.991285085678100586e+00	3.701495170593261719e+00	6.320371627807617188e-01	-1.433800339698791504e+00	3.863442420959472656e+00	4.241344928741455078e+00	2.659553050994873047e+00	-1.535529136657714844e+00	-2.281832456588745117e+00	6.257522583007812500e+00	-1.202209144830703735e-01	-3.510354757308959961e+00	-7.900366783142089844e+00	2.737184047698974609e+00	-1.420802474021911621e+00	6.966121196746826172e+00	-1.601264715194702148e+00
-3.174355983734130859e+00	-2.560414791107177734e+00	1.559795737266540527e+00	4.114478588104248047e+00	3.536911010742187500e-01	-1.543213486671447754e+00	4.222058355808258057e-01	7.686693668365478516e-01	-5.217223167419433594e-01	-1.641862511634826660e+00	-3.276263236999511719e+00	-5.275922417640686035e-01	-3.025805652141571045e-01	1.289209842681884766e+00	1.051730871200561523e+00	2.529807090759277344e+00	2.215288400650024414e+00	-7.171639204025268555e-01	2.526879072189331055e+00	-1.557940989732742310e-01	1.555461525917053223e+00	8.825804591178894043e-01	-1.063477396965026855e+00	2.205039262771606445e-01	-2.476603835821151733e-01	1.032564759254455566e+00	1.806828498840332031e+00	-8.191877603530883789e-01	7.339211702346801758e-01	1.034293055534362793e+00	4.047268256545066833e-02	9.638208895921707153e-03	-5.561048537492752075e-02	9.882976412773132324e-01	-2.472795963287353516e+00	4.307802021503448486e-01	-1.273800134658813477e+00	-2.338811308145523071e-01	-2.145514011383056641e+00	2.749500274658203125e-01	-2.355002880096435547e+00	2.794468402862548828e-01	-1.982957959175109863e+00	-1.774724602699279785e+00	-7.315152883529663086e-02	-1.586946964263916016e+00	-2.746227502822875977e+00	1.681205391883850098e+00	3.099480390548706055e+00	-2.417886018753051758e+00
-4.481596469879150391e+00	-9.762188792228698730e-01	-1.494735240936279297e+00	-3.463234424591064453e+00	-2.948611974716186523e-01	2.764768153429031372e-02	2.636637389659881592e-01	-8.062840104103088379e-01	1.338939666748046875e+00	7.081302404403686523e-01	2.552825689315795898e+00	-6.294494867324829102e-01	4.207330755889415741e-03	-2.021688222885131836e+00	-2.380798608064651489e-01	-6.942088603973388672e-01	-3.410107493400573730e-01	2.440852969884872437e-01	-7.559897750616073608e-02	6.453825831413269043e-01	-1.089261174201965332e-01	1.211231350898742676e+00	-2.267676115036010742e+00	-1.131506562232971191e+00	6.983552128076553345e-02	-1.363415837287902832e+00	2.613600730895996094e+00	-1.112187266349792480e+00	-3.387210071086883545e-01	-1.157604157924652100e-01	-1.667084217071533203e+00	1.240356087684631348e+00	2.333547115325927734e+00	-6.211570501327514648e-01	-1.414642762392759323e-02	-8.012666702270507812e-01	1.894619464874267578e+00	1.191041588783264160e+00	5.271339416503906250e-01	-2.238897800445556641e+00	1.335441470146179199e+00	7.024971246719360352e-01	9.294548630714416504e-01	-1.493356227874755859e+00	-1.248866617679595947e-01	-2.552978038787841797e+00	-3.103962838649749756e-01	-2.487948656082153320e+00	-3.944518864154815674e-01	-5.293512940406799316e-01
-2.166994094848632812e+00	-1.938527345657348633e+00	3.855097889900207520e-01	8.237122297286987305e-01	-6.248295903205871582e-01	1.369746565818786621e+00	-1.289450764656066895e+00	3.732751011848449707e-01	-1.579816579818725586e+00	-2.071118116378784180e+00	-1.368501901626586914e+00	-1.850658059120178223e+00	1.133296847343444824e+00	1.568468451499938965e+00	1.050031304359436035e+00	-3.446382284164428711e-01	2.615568693727254868e-03	-5.171478986740112305e-01	-2.801912724971771240e-01	-3.272733390331268311e-01	6.198536157608032227e-01	-8.030352182686328888e-03	7.120932340621948242e-01	-2.206577301025390625e+00	-3.204623758792877197e-01	-2.503817319869995117e+00	-7.081158757209777832e-01	2.616216421127319336e+00	-1.930781960487365723e+00	-1.886475533246994019e-01	-4.660243391990661621e-01	1.899646162986755371e+00	4.109163284301757812e-01	-6.729306578636169434e-01	8.762761354446411133e-01	-2.274245500564575195e+00	-4.305176436901092529e-01	1.171004772186279297e+00	6.408496499061584473e-01	-1.653889298439025879e+00	-3.824433684349060059e-01	-3.471277952194213867e-01	1.302207827568054199e+00	1.076184391975402832e+00	-2.949048280715942383e-01	6.656167507171630859e-01	-3.003297746181488037e-02	-7.793098688125610352e-01	-4.192504286766052246e-01	-1.051989316940307617e+00
-4.777794361114501953e+00	3.324700891971588135e-02	-1.544032990932464600e-01	2.053692102432250977e+00	-1.127169132232666016e+00	5.631728768348693848e-01	-9.141154289245605469e-01	-1.169553622603416443e-01	-1.132872700691223145e+00	-3.323132753372192383e+00	-2.509591341018676758e+00	1.388643234968185425e-01	5.993878468871116638e-02	9.717761278152465820e-01	-6.659199595451354980e-01	2.423978149890899658e-01	-2.122097253799438477e+00	-3.615550398826599121e-01	-1.277207970619201660e+00	4.989741146564483643e-01	4.952290058135986328e-01	-5.404517650604248047e-01	1.404578447341918945e+00	-2.680566549301147461e+00	2.239150762557983398e+00	-2.472856760025024414e+00	-7.374441623687744141e-01	-1.018817275762557983e-01	-3.501722821965813637e-03	1.617236495018005371e+00	-1.582744956016540527e+00	2.940891265869140625e+00	-8.078531026840209961e-01	6.499434262514114380e-02	9.208405017852783203e-01	3.006684184074401855e-01	2.998281478881835938e+00	8.134129643440246582e-01	-4.921042025089263916e-01	-3.356437981128692627e-01	2.290817737579345703e+00	-1.374060101807117462e-02	-2.712227404117584229e-01	-4.350638985633850098e-01	-2.034724950790405273e+00	4.447438195347785950e-02	2.601508796215057373e-01	1.002113103866577148e+00	2.881451845169067383e+00	-1.057801961898803711e+00
-5.579834938049316406e+00	-4.474885463714599609e+00	1.706074029207229614e-01	-4.697443008422851562e+00	-1.172472983598709106e-01	-7.709191441535949707e-01	-1.060057729482650757e-01	-1.491876959800720215e+00	-7.580549716949462891e-01	1.232520341873168945e+00	1.724518179893493652e+00	-1.479153990745544434e+00	-6.130410358309745789e-02	-1.097099304199218750e+00	-6.326859593391418457e-01	-6.004577279090881348e-01	6.202373504638671875e-01	9.176119416952133179e-02	2.274087816476821899e-02	-1.901310235261917114e-01	1.107080221176147461e+00	7.370687723159790039e-01	1.064946889877319336e+00	-9.898725152015686035e-01	-2.124004364013671875e+00	-2.244665861129760742e+00	1.541191488504409790e-01	-5.308830142021179199e-01	1.289501428604125977e+00	-5.388914942741394043e-01	-1.050833582878112793e+00	5.477107167243957520e-01	1.648253351449966431e-01	-1.042971014976501465e+00	5.954392552375793457e-01	-1.491515159606933594e+00	-3.384694457054138184e-02	3.714344501495361328e+00	-6.922360658645629883e-01	8.127714991569519043e-01	3.471322536468505859e+00	-1.951857447624206543e+00	1.842276930809020996e+00	2.105057090520858765e-01	2.639866899698972702e-03	-9.477189779281616211e-01	-2.897066771984100342e-01	-2.119029521942138672e+00	-3.143144249916076660e-01	-1.481246471405029297e+00
3.524210214614868164e+00	-9.837187528610229492e-01	2.398653984069824219e+00	3.848463058471679688e+00	3.742480576038360596e-01	1.299543976783752441e+00	-1.352883577346801758e+00	1.204952955245971680e+00	-1.677044868469238281e+00	1.515362143516540527e+00	1.563471674919128418e+00	-1.730302162468433380e-02	2.016350068151950836e-02	1.700791716575622559e+00	6.596485376358032227e-01	-7.810965776443481445e-01	9.966883659362792969e-01	5.689029097557067871e-01	8.744662404060363770e-01	1.221099019050598145e+00	4.512334764003753662e-01	5.607349872589111328e-01	6.571624875068664551e-01	1.713093638420104980e+00	-1.271633267402648926e+00	1.550977826118469238e+00	-1.262401103973388672e+00	8.584243804216384888e-02	4.409982860088348389e-01	-3.412371575832366943e-01	-3.978653848171234131e-01	-1.162058711051940918e+00	5.926563739776611328e-01	1.244875192642211914e-01	-4.196973323822021484e+00	9.746112227439880371e-01	1.345884352922439575e-01	-1.155500888824462891e+00	-1.988468915224075317e-01	8.426288366317749023e-01	3.225905299186706543e-01	-5.066356658935546875e-01	1.337000727653503418e+00	1.715246737003326416e-01	-2.386093437671661377e-01	3.613249659538269043e-01	9.736526608467102051e-01	-1.009178161621093750e+00	-7.812672108411788940e-02	7.788162827491760254e-01
2.046952486038208008e+00	-2.820775210857391357e-01	7.338012456893920898e-01	5.057076930999755859e+00	3.311260640621185303e-01	2.774187922477722168e-01	4.341310262680053711e-01	9.184291362762451172e-01	-2.088486433029174805e+00	1.090741157531738281e+00	-5.834625959396362305e-01	7.819575071334838867e-01	2.580343246459960938e+00	2.664356708526611328e+00	-3.914429843425750732e-01	9.057598710060119629e-01	4.489675760269165039e-01	-7.274926900863647461e-01	1.546779513359069824e+00	1.470413804054260254e-01	-8.595418930053710938e-01	1.553843259811401367e+00	-1.184835672378540039e+00	1.693363115191459656e-02	-3.765385448932647705e-01	-9.578921794891357422e-01	-9.284101128578186035e-01	7.137634754180908203e-01	1.760413289070129395e+00	4.769133925437927246e-01	-8.834888935089111328e-01	2.849543392658233643e-01	2.959252595901489258e-01	-1.250319927930831909e-01	-1.438617706298828125e+00	3.296726569533348083e-02	1.735947877168655396e-01	8.986610174179077148e-02	1.270482897758483887e+00	1.547823190689086914e+00	-3.270371556282043457e-01	-1.128231212496757507e-01	6.307214498519897461e-01	-9.374845623970031738e-01	7.821398377418518066e-01	-3.878012597560882568e-01	-5.636781454086303711e-01	-1.050628900527954102e+00	1.701887488365173340e+00	4.007782340049743652e-01
-2.523927688598632812e+00	-2.503824472427368164e+00	-1.084602832794189453e+00	3.648852348327636719e+00	-1.748904824256896973e+00	-5.716679990291595459e-02	-1.635914854705333710e-02	-1.045866370201110840e+00	1.042986989021301270e+00	-1.815696120262145996e+00	-8.152341097593307495e-02	-1.178102970123291016e+00	9.530574679374694824e-01	-6.903835535049438477e-01	-9.690060615539550781e-01	1.956870555877685547e+00	2.715350687503814697e-02	4.460522651672363281e+00	3.163820981979370117e+00	-1.238168835639953613e+00	-1.542136907577514648e+00	-1.863744854927062988e-01	-2.875906944274902344e+00	1.487457990646362305e+00	1.603483080863952637e+00	-1.949465751647949219e+00	2.398694038391113281e+00	-2.680584907531738281e+00	1.058642268180847168e+00	-1.225153088569641113e+00	6.239569783210754395e-01	-3.771936178207397461e+00	3.491088747978210449e-01	2.372524738311767578e+00	2.455213546752929688e+00	1.032402396202087402e+00	5.164689421653747559e-01	1.034514188766479492e+00	-2.301752120256423950e-01	3.278205990791320801e-01	-1.571628600358963013e-01	-2.941635251045227051e-01	2.447120398283004761e-01	-3.742713928222656250e-01	-8.631632328033447266e-01	-8.765908479690551758e-01	-1.118215695023536682e-01	-3.207023143768310547e-01	3.482083082199096680e+00	-1.985438942909240723e+00
-2.672785758972167969e+00	-1.553615450859069824e+00	-2.181177377700805664e+00	4.541203975677490234e+00	-1.475536584854125977e+00	-4.589011967182159424e-01	-3.721828162670135498e-01	-2.421120554208755493e-01	8.008009195327758789e-01	-2.931955337524414062e+00	-6.564146280288696289e-02	2.000406742095947266e+00	-6.749989390373229980e-01	-2.138472080230712891e+00	-9.930219501256942749e-02	-1.101960301399230957e+00	8.121132850646972656e-01	-2.142598628997802734e-01	2.032108306884765625e+00	-4.415019154548645020e-01	-2.183243930339813232e-01	1.170643232762813568e-02	-3.327566146850585938e+00	-9.219982624053955078e-01	2.340918064117431641e+00	-2.154698371887207031e+00	4.963679909706115723e-01	-4.808394610881805420e-01	-2.203259229660034180e+00	-8.027139306068420410e-02	-2.341765880584716797e+00	3.095809929072856903e-02	-7.319164276123046875e-01	-1.538684964179992676e+00	-5.442349612712860107e-02	-2.458687782287597656e+00	6.358676552772521973e-01	9.586761891841888428e-02	-3.941157162189483643e-01	5.054903626441955566e-01	-2.065865397453308105e-01	-2.222276687622070312e+00	-1.467221260070800781e+00	-8.572121858596801758e-01	-2.260025143623352051e-01	6.220467686653137207e-01	8.231381773948669434e-01	-1.349220514297485352e+00	-1.543443441390991211e+00	-1.450083732604980469e+00
-6.479627609252929688e+00	-2.055303812026977539e+00	-1.093457266688346863e-01	2.046691894531250000e+00	8.118138909339904785e-01	-8.083225488662719727e-01	-2.743524014949798584e-01	1.607097625732421875e+00	-1.060170412063598633e+00	-1.100954532623291016e+00	-3.618218004703521729e-02	1.034757733345031738e+00	1.825835108757019043e+00	1.661688089370727539e+00	2.377613782882690430e-01	-1.365897506475448608e-01	-7.528479099273681641e-01	-4.028026759624481201e-01	-1.125279441475868225e-01	4.178553104400634766e+00	2.518947839736938477e+00	-4.540024995803833008e-01	4.676508903503417969e-02	-2.598651409149169922e+00	3.101021349430084229e-01	-1.232956409454345703e+00	1.052490830421447754e+00	-1.193890690803527832e+00	-5.251824855804443359e-01	-1.768731117248535156e+00	-5.797982811927795410e-01	3.631737530231475830e-01	4.061240851879119873e-01	-7.595764845609664917e-02	1.144046068191528320e+00	4.800716042518615723e-01	1.349646568298339844e+00	1.649479985237121582e+00	2.221519470214843750e+00	-5.644689798355102539e-01	-1.457088947296142578e+00	3.519666492938995361e-01	-2.811623811721801758e+00	-1.853903383016586304e-01	-1.064744114875793457e+00	-4.235706925392150879e-01	-9.934620000422000885e-03	-9.554368257522583008e-01	3.778508901596069336e+00	5.958757400512695312e-01
-4.939865112304687500e+00	2.429045677185058594e+01	-4.052464962005615234e+00	-1.705297350883483887e+00	-2.194582939147949219e+00	-3.092675469815731049e-03	1.207020282745361328e+00	-1.757627487182617188e+00	2.174498796463012695e+00	-3.737132787704467773e+00	-3.149388313293457031e+00	-1.095164060592651367e+00	-3.215984582901000977e+00	-2.189702033996582031e+00	4.632796645164489746e-01	1.387903213500976562e+00	-1.157632350921630859e+00	1.648991465568542480e+00	3.544987440109252930e-01	1.042965650558471680e+00	1.015096426010131836e+00	3.206692218780517578e+00	-4.216113567352294922e+00	-3.023698806762695312e+00	1.112135171890258789e+00	-2.222882270812988281e+00	-3.689885854721069336e+00	2.382363796234130859e+00	-1.339635848999023438e+00	1.774481058120727539e+00	-2.078747272491455078e+00	2.244743257761001587e-01	2.606530189514160156e-01	1.296816229820251465e+00	-3.220562338829040527e-01	-4.599582850933074951e-01	-1.187958598136901855e+00	6.608216166496276855e-01	-1.156018257141113281e+00	1.699849009513854980e+00	-2.528176546096801758e+00	-1.621848940849304199e+00	-1.175353527069091797e+00	-9.440183043479919434e-01	2.046386718750000000e+00	1.053787708282470703e+00	-1.564171075820922852e+00	-2.539829015731811523e-01	-1.651801228523254395e+00	-4.149580597877502441e-01
-2.623829841613769531e+00	8.977923989295959473e-01	-6.976377964019775391e-01	5.281819343566894531e+00	-2.426408767700195312e+00	1.709498047828674316e+00	-2.584620714187622070e-01	8.148417472839355469e-01	-1.412029266357421875e+00	-2.922174215316772461e+00	-1.359898597002029419e-01	-1.175972938537597656e+00	1.150983452796936035e+00	2.715209245681762695e+00	-2.317633107304573059e-02	1.351176142692565918e+00	-1.274753570556640625e+00	-2.398134708404541016e+00	2.356169462203979492e+00	3.794061839580535889e-01	3.986683130264282227e+00	1.952604055404663086e+00	3.625774979591369629e-01	-1.957037687301635742e+00	1.668519020080566406e+00	-7.843217849731445312e-01	-1.124601840972900391e+00	2.256402254104614258e+00	-7.781280875205993652e-01	2.802434682846069336e+00	-2.918452024459838867e+00	3.870077133178710938e+00	3.424360990524291992e+00	-4.940846443176269531e+00	-4.399623274803161621e-01	-1.043016433715820312e+00	4.177355766296386719e+00	1.349185347557067871e+00	2.351193904876708984e+00	-2.210381984710693359e+00	2.260908603668212891e+00	-3.748872041702270508e+00	-7.353053092956542969e-01	2.691558361053466797e+00	-1.928329348564147949e+00	-3.514714717864990234e+00	8.433293104171752930e-01	-1.946432709693908691e+00	4.921191215515136719e+00	1.130269169807434082e+00
-2.995576143264770508e+00	2.484698867797851562e+01	-3.032155752182006836e+00	2.117070913314819336e+00	2.426584213972091675e-01	-5.167345404624938965e-01	1.036482334136962891e+00	-4.118855595588684082e-01	-1.156002759933471680e+00	-1.530382633209228516e-01	2.683071613311767578e+00	-2.748744487762451172e-01	-9.926349520683288574e-01	1.236897945404052734e+00	5.277882218360900879e-01	-3.857881203293800354e-02	9.872564673423767090e-01	2.534846961498260498e-01	2.689725458621978760e-01	-3.258869171142578125e+00	-1.300854206085205078e+00	-2.717727184295654297e+00	2.667933464050292969e+00	4.410198211669921875e+00	-3.159487247467041016e+00	2.118340253829956055e+00	3.199767589569091797e+00	-2.041698455810546875e+00	1.035853505134582520e+00	-3.781330823898315430e+00	1.128570437431335449e-01	3.016667842864990234e+00	-1.041694164276123047e+00	-1.315347313880920410e+00	-1.258054971694946289e+00	-2.084989309310913086e+00	3.827161550521850586e+00	1.704272389411926270e+00	-4.300284385681152344e-01	4.543252871371805668e-04	7.219004631042480469e-01	4.380080699920654297e-01	-1.026359438896179199e+00	-5.325900316238403320e-01	-1.636051177978515625e+00	-1.980908632278442383e+00	-9.172617197036743164e-01	-5.127083301544189453e+00	-5.305995345115661621e-01	4.120896816253662109e+00
-6.733618378639221191e-01	-5.703354477882385254e-01	-2.262718677520751953e+00	-2.189825057983398438e+00	1.059133172035217285e+00	2.861927986145019531e+00	4.358953952789306641e+00	4.626555442810058594e-01	4.433071613311767578e-01	-2.611097335815429688e+00	-2.294396162033081055e+00	8.177194595336914062e-01	-2.579976081848144531e+00	7.762482762336730957e-01	-9.585974812507629395e-01	-3.631595671176910400e-01	-4.595551013946533203e+00	9.684409499168395996e-01	-7.936238050460815430e-01	2.085609197616577148e+00	-6.310222148895263672e-01	-1.743499538861215115e-03	3.137077093124389648e+00	-5.095174908638000488e-01	1.976464986801147461e+00	-3.949964046478271484e+00	9.909606575965881348e-01	2.919112920761108398e+00	2.654219388961791992e+00	1.923349052667617798e-01	1.286650300025939941e+00	-1.338909387588500977e+00	-3.105011209845542908e-02	4.586615860462188721e-01	6.290248870849609375e+00	-1.608950346708297729e-01	-3.531957268714904785e-01	2.102522850036621094e+00	3.942087888717651367e-01	1.356276750564575195e+00	-1.025261044502258301e+00	3.076305627822875977e+00	-1.828122377395629883e+00	3.923483848571777344e+00	-1.110697984695434570e+00	-3.052770376205444336e+00	2.333594322204589844e+00	2.961773872375488281e-01	4.217068672180175781e+00	-3.039248943328857422e+00
-1.208887696266174316e+00	3.335094213485717773e+00	1.875220537185668945e+00	1.152938842773437500e+00	4.810271263122558594e-01	4.026652276515960693e-01	-2.357378974556922913e-02	3.021873235702514648e+00	-3.163480043411254883e+00	2.298346519470214844e+00	2.366406917572021484e+00	2.597809076309204102e+00	4.092664241790771484e+00	4.856310367584228516e+00	7.084384560585021973e-01	-3.210527658462524414e+00	2.474528074264526367e+00	-2.267303466796875000e+00	-5.198109745979309082e-01	2.181137323379516602e+00	-8.475425839424133301e-01	1.257774472236633301e+00	-2.803869545459747314e-01	-2.232360988855361938e-01	-2.068379640579223633e+00	-9.681569784879684448e-02	-7.909859418869018555e-01	2.683317422866821289e+00	-7.609496116638183594e-01	-6.424585580825805664e-01	-1.268710494041442871e+00	2.839333534240722656e+00	4.794903099536895752e-01	6.419110298156738281e-02	-3.731379747390747070e+00	2.325054705142974854e-01	1.256346583366394043e+00	-1.293243646621704102e+00	4.985270798206329346e-01	-1.329189896583557129e+00	-7.653635144233703613e-01	-6.405960321426391602e-01	3.651442229747772217e-01	2.205100655555725098e-01	6.981271505355834961e-01	1.232169389724731445e+00	2.543132543563842773e+00	2.352848500013351440e-01	-1.558497548103332520e-01	1.594466447830200195e+00
-6.091940402984619141e+00	-4.810058176517486572e-01	2.089117288589477539e+00	4.083683490753173828e+00	-2.545236825942993164e+00	4.793196916580200195e-01	-7.219923734664916992e-01	-1.507081747055053711e+00	-1.134082198143005371e+00	-2.935784101486206055e+00	-2.505404472351074219e+00	1.242584586143493652e+00	-2.821788311004638672e+00	1.608726859092712402e+00	1.760488748550415039e-01	2.070178747177124023e+00	-2.709518194198608398e+00	-1.798612922430038452e-01	-1.119277551770210266e-01	1.138322472572326660e+00	4.218906760215759277e-01	-1.934150233864784241e-02	1.750224590301513672e+00	-8.596534132957458496e-01	-1.181735396385192871e+00	1.341298460960388184e+00	-8.788880109786987305e-01	-1.647731304168701172e+00	-2.521972179412841797e+00	2.260457515716552734e+00	1.252260208129882812e-01	2.564500808715820312e+00	1.465853333473205566e+00	-3.200830459594726562e+00	-1.747416853904724121e+00	8.099975585937500000e-01	-1.151448845863342285e+00	7.163684964179992676e-01	6.429673433303833008e-01	-1.613331913948059082e+00	-7.358199954032897949e-01	1.327094197273254395e+00	-4.601992070674896240e-01	-3.160423040390014648e-01	-4.709846526384353638e-02	1.711192488670349121e+00	-1.642311334609985352e+00	1.806267142295837402e+00	2.205028533935546875e-01	-6.291457414627075195e-01
-1.578321814537048340e+00	-5.415512561798095703e+00	1.035059571266174316e+00	-1.762472510337829590e+00	-2.244807034730911255e-01	5.132545232772827148e-01	7.758638262748718262e-02	-6.938312649726867676e-01	3.695949018001556396e-01	-3.737302422523498535e-01	-9.204287528991699219e-01	-1.128406047821044922e+00	-1.688863992691040039e+00	-1.582655668258666992e+00	2.027848213911056519e-01	-1.078425049781799316e-01	-9.858162999153137207e-01	-8.922777175903320312e-01	1.070070624351501465e+00	2.119560688734054565e-01	8.694965392351150513e-03	2.861119806766510010e-01	4.759291559457778931e-02	-1.072294950485229492e+00	-1.193012595176696777e+00	-7.543836832046508789e-01	-2.969738543033599854e-01	1.954786479473114014e-01	-9.027647376060485840e-01	9.801508784294128418e-01	-4.487879946827888489e-02	2.741233348846435547e+00	-5.525424480438232422e-01	-5.025750994682312012e-01	1.306208133697509766e+00	-1.444438219070434570e+00	3.899875283241271973e-01	-8.447081446647644043e-01	-1.478167414665222168e+00	-2.993832528591156006e-01	-3.709417879581451416e-01	-1.000004887580871582e+00	-9.841187596321105957e-01	-9.134984612464904785e-01	5.688017606735229492e-01	3.234294056892395020e-01	-1.141441106796264648e+00	-8.815475702285766602e-01	-7.224842309951782227e-01	7.145778536796569824e-01
-7.873299121856689453e+00	-2.152472496032714844e+00	2.398003637790679932e-01	-4.240231990814208984e+00	8.500131368637084961e-01	7.998700737953186035e-01	-5.402244329452514648e-01	-1.792256236076354980e+00	1.194820165634155273e+00	-7.240630686283111572e-02	3.474518954753875732e-01	-8.394147753715515137e-01	-2.888432443141937256e-01	-2.562528133392333984e+00	3.832583501935005188e-02	-8.697057962417602539e-01	-6.160380244255065918e-01	-2.754644453525543213e-01	-7.493574172258377075e-02	5.760444402694702148e-01	-2.286782503128051758e+00	8.456974625587463379e-01	7.223736643791198730e-01	-2.955106496810913086e+00	-8.263592720031738281e-01	-1.450545549392700195e+00	6.150745153427124023e-01	6.967754960060119629e-01	1.141164779663085938e+00	-1.264466494321823120e-01	-8.702570199966430664e-01	1.381891489028930664e+00	-1.775309562683105469e+00	-5.547034144401550293e-01	8.367683887481689453e-01	-6.455735564231872559e-01	3.207928538322448730e-01	4.255999624729156494e-01	-2.319704890251159668e-01	9.635792374610900879e-01	9.614584445953369141e-01	-1.094087958335876465e+00	9.843621253967285156e-01	-1.497962594032287598e+00	-2.139703035354614258e+00	-6.922907829284667969e-01	-2.214943408966064453e+00	6.965727210044860840e-01	2.531041383743286133e+00	-1.597105622291564941e+00
