-4.509312152862548828e+00	2.085583448410034180e+00	-5.524050712585449219e+00	3.874244928359985352e+00	7.809725999832153320e-01	-6.500908136367797852e-01	-6.670282483100891113e-01	2.449171304702758789e+00	-2.228623151779174805e+00	-5.593796968460083008e-01	-9.540844559669494629e-01	1.618379950523376465e+00	3.886779546737670898e-01	4.868148267269134521e-01	-1.050220131874084473e+00	-4.077442456036806107e-03	-2.286164611577987671e-01	-1.186508417129516602e+00	-4.549186527729034424e-01	-7.712433934211730957e-01	9.328119158744812012e-01	1.555414646863937378e-01	9.125348925590515137e-02	-3.733240067958831787e-01	-1.269576668739318848e+00	3.932431638240814209e-01	-6.873115897178649902e-01	-2.230852693319320679e-01	-5.130180716514587402e-01	2.577733695507049561e-01	-1.926858544349670410e+00	1.178895831108093262e+00	1.453618288040161133e+00	-9.578683972358703613e-01	-1.363384842872619629e+00	-1.338864803314208984e+00	6.660238504409790039e-01	-4.379628226161003113e-02	1.350683331489562988e+00	5.679718255996704102e-01	-5.415536165237426758e-01	-3.346668481826782227e-01	4.910253286361694336e-01	-1.401180267333984375e+00	1.218458294868469238e+00	7.574389576911926270e-01	1.211385130882263184e+00	-6.732169389724731445e-01	1.368086487054824829e-01	4.270542562007904053e-01
7.120759010314941406e+00	-2.687874317169189453e+00	-5.911307334899902344e+00	-4.791225910186767578e+00	-1.313448071479797363e+00	-1.917473673820495605e-01	-1.308829903602600098e+00	2.262560606002807617e+00	-5.799388885498046875e-01	2.297599554061889648e+00	1.637976169586181641e+00	1.168060079216957092e-01	-2.846641063690185547e+00	-2.556904792785644531e+00	6.216012477874755859e+00	-2.958059549331665039e+00	5.973064422607421875e+00	3.810014724731445312e+00	9.267292976379394531e+00	4.600074291229248047e+00	4.130333423614501953e+00	6.543040275573730469e-02	8.717653274536132812e+00	-3.480249166488647461e+00	1.414895653724670410e+00	-4.798188209533691406e+00	-5.133038043975830078e+00	-7.462626457214355469e+00	-8.129695892333984375e+00	1.214545536041259766e+01	5.146366596221923828e+00	-5.284136533737182617e-01	-2.923420906066894531e+00	-3.833640813827514648e+00	-1.238598060607910156e+01	4.429163455963134766e+00	-3.740469217300415039e+00	-2.958375811576843262e-01	3.576676607131958008e+00	7.955344200134277344e+00	-1.257437324523925781e+01	3.598558187484741211e+00	-1.147393608093261719e+01	1.241626930236816406e+01	-9.174485206604003906e+00	-1.390401554107666016e+01	-6.502144336700439453e+00	1.462860774993896484e+01	5.489089012145996094e+00	-1.527228069305419922e+01
1.831942081451416016e+00	-4.714449405670166016e+00	-2.911301851272583008e-01	2.528306245803833008e+00	3.570592641830444336e+00	-2.592533111572265625e+00	-9.172067046165466309e-02	-2.971426725387573242e+00	3.260906040668487549e-01	-2.477896213531494141e-01	-4.130020737648010254e-01	2.058718353509902954e-01	4.262814521789550781e-01	-4.279961884021759033e-01	-1.987036466598510742e-01	-1.216356396675109863e+00	-2.047111034393310547e+00	-7.968128323554992676e-01	1.043196439743041992e+00	7.566316127777099609e-01	1.320606231689453125e+00	-2.197772502899169922e+00	8.346465229988098145e-01	7.462965250015258789e-01	4.762618243694305420e-01	1.153483629226684570e+00	-7.111503481864929199e-01	1.079830408096313477e+00	-1.067236542701721191e+00	6.695147156715393066e-01	-1.463609933853149414e+00	3.553730547428131104e-01	-7.152642011642456055e-01	6.359483599662780762e-01	-1.351062536239624023e+00	-4.869013726711273193e-01	1.811830043792724609e+00	-2.941248416900634766e+00	1.094805479049682617e+00	-3.672359287738800049e-01	-1.191606760025024414e+00	8.523115888237953186e-03	-8.327293992042541504e-01	-1.731214761734008789e+00	1.401149183511734009e-01	2.365496456623077393e-01	-7.527156919240951538e-02	1.980343580245971680e+00	1.800868988037109375e+00	-3.566148996353149414e+00
-7.684441089630126953e+00	-5.392645359039306641e+00	9.876758575439453125e+00	9.393372535705566406e+00	-2.258416175842285156e+00	2.695673465728759766e+00	-3.948109388351440430e+00	-2.004817390441894531e+01	-1.437826442718505859e+01	-1.066549777984619141e+01	-2.920944786071777344e+01	4.754962158203125000e+01	5.441657066345214844e+00	-4.022444534301757812e+01	6.908139801025390625e+01	-2.740835666656494141e+00	-8.689887046813964844e+00	7.154654502868652344e+00	5.754119396209716797e+00	-1.046993732452392578e+01	-2.358205604553222656e+01	8.293731689453125000e+00	-2.406697082519531250e+01	-5.660736083984375000e+00	-5.875345230102539062e+00	-6.218767642974853516e+00	-3.846332788467407227e+00	4.681661128997802734e+00	1.820341491699218750e+01	1.077572628855705261e-01	-7.574472427368164062e+00	-1.712306141853332520e+00	-2.957648754119873047e+00	-6.702216148376464844e+00	7.847748756408691406e+00	1.309570908546447754e+00	9.536492228507995605e-01	-2.871564924716949463e-01	2.761927843093872070e+00	-5.831766605377197266e+00	1.347496271133422852e+00	1.009813427925109863e+00	2.939128398895263672e+00	1.218326568603515625e+00	1.656054377555847168e+00	-3.323903083801269531e+00	-1.003511786460876465e+00	7.808411717414855957e-01	1.249043464660644531e+00	3.377037942409515381e-01
-1.866201400756835938e+00	-1.329167604446411133e+00	2.130171537399291992e+00	-5.503740310668945312e-01	-2.339563608169555664e+00	1.830348014831542969e+00	-1.138620257377624512e+00	8.514567017555236816e-01	3.809740543365478516e-01	5.053661465644836426e-01	-9.302953481674194336e-01	2.174944162368774414e+00	-6.271408200263977051e-01	-1.068304538726806641e+00	6.134352087974548340e-01	-4.897652566432952881e-01	1.714869141578674316e-01	-2.403291463851928711e+00	9.502878040075302124e-02	3.012275695800781250e+00	6.628177165985107422e-01	-2.852866172790527344e+00	1.666129380464553833e-02	1.508474826812744141e+00	5.168721675872802734e-01	4.109366536140441895e-01	9.857085943222045898e-01	-2.454401731491088867e+00	1.430968642234802246e+00	6.874986290931701660e-01	-1.682215809822082520e+00	2.654448270797729492e+00	1.414674997329711914e+00	-1.622254133224487305e+00	2.749006748199462891e+00	-7.736842036247253418e-01	9.853027462959289551e-01	-1.278268098831176758e+00	3.560243129730224609e+00	2.569833695888519287e-01	8.627497553825378418e-01	-6.448853015899658203e-01	1.258420825004577637e+00	2.078831940889358521e-01	1.737858653068542480e+00	2.005207724869251251e-02	3.969222545623779297e+00	9.159209579229354858e-02	3.037064552307128906e+00	3.441539287567138672e+00
-1.001847171783447266e+01	2.866939783096313477e+00	2.096199512481689453e+00	-4.395884037017822266e+00	-3.643299341201782227e-01	1.163469672203063965e+00	-1.425375699996948242e+00	2.247045755386352539e+00	1.810716629028320312e+00	-8.101649880409240723e-01	-9.490147978067398071e-02	-8.450473546981811523e-01	2.030071973800659180e+00	-2.337571382522583008e+00	5.431339740753173828e-01	3.174387514591217041e-01	2.842191934585571289e+00	-1.388009667396545410e+00	-2.566238641738891602e-01	1.629575043916702271e-01	-1.136361598968505859e+00	-2.563036918640136719e+00	-1.073983907699584961e+00	-1.321616053581237793e+00	-3.242700695991516113e-01	-6.803647279739379883e-01	-2.362432330846786499e-01	-9.562413096427917480e-01	1.276782006025314331e-01	-1.131888508796691895e+00	2.545324802398681641e+00	-1.986226081848144531e+00	-3.042486011981964111e-01	1.836862802505493164e+00	-9.090190380811691284e-02	-7.742000818252563477e-01	-1.421501636505126953e-01	4.712011814117431641e-01	-1.011115431785583496e+00	-1.057866215705871582e+00	5.475696921348571777e-01	1.216756343841552734e+00	-1.103721976280212402e+00	-2.576202750205993652e-01	-2.222494125366210938e+00	-4.066475033760070801e-01	-1.585728675127029419e-01	8.808570504188537598e-01	-2.067111968994140625e+00	4.363310933113098145e-01
5.408239841461181641e+00	-8.508109092712402344e+00	4.447761774063110352e-01	1.386311292648315430e+00	4.049802303314208984e+00	-2.492291927337646484e+00	1.238718152046203613e+00	-1.688567519187927246e+00	-3.938814997673034668e-01	-6.419007182121276855e-01	3.278829157352447510e-01	-3.094054199755191803e-02	7.031250000000000000e-01	-2.352829217910766602e+00	-5.969749689102172852e-01	-2.717472076416015625e+00	-2.542707681655883789e+00	-1.320188164710998535e+00	4.765597283840179443e-01	2.905853271484375000e+00	-7.690877914428710938e-01	-1.341217756271362305e+00	2.742125749588012695e+00	-8.065906763076782227e-01	4.734237790107727051e-01	1.513537526130676270e+00	-7.438227534294128418e-01	-3.614331483840942383e+00	-2.617890201508998871e-02	-8.218939900398254395e-01	-4.867877066135406494e-01	3.966323733329772949e-01	1.572260260581970215e-01	-6.031677499413490295e-02	4.364114999771118164e-01	-9.097054600715637207e-01	3.698496818542480469e-01	2.894600331783294678e-01	1.302775740623474121e+00	1.581098914146423340e+00	-4.043660163879394531e-01	2.698501348495483398e-01	-8.683570623397827148e-01	-2.287311553955078125e+00	-7.901859879493713379e-01	2.826246917247772217e-01	-1.018453717231750488e+00	-9.157069772481918335e-02	3.796572387218475342e-01	2.371867150068283081e-01
-3.487919569015502930e+00	4.047745704650878906e+00	6.443453788757324219e+00	3.833355426788330078e+00	2.248666524887084961e+00	-4.851658344268798828e+00	2.093605041503906250e+00	2.666636466979980469e+00	-3.052566945552825928e-01	4.760888218879699707e-01	-2.333487570285797119e-01	7.697762250900268555e-01	6.351162195205688477e-01	7.760661840438842773e-01	-8.373715728521347046e-02	1.052560567855834961e+00	1.538287550210952759e-01	-1.269044399261474609e+00	2.904994785785675049e-01	3.014986813068389893e-01	-9.479260444641113281e-01	3.607373237609863281e-01	-1.533188462257385254e+00	1.823058009147644043e+00	-1.610784977674484253e-01	-1.337190985679626465e+00	-1.839792251586914062e+00	-4.933270812034606934e-01	-1.669216036796569824e+00	-5.538579821586608887e-02	3.516594171524047852e+00	-1.922639086842536926e-02	-1.006217598915100098e-01	-1.630023717880249023e+00	2.824419021606445312e+00	1.808013439178466797e+00	4.806247353553771973e-01	-5.655623674392700195e-01	-9.266717433929443359e-01	2.284918546676635742e+00	-3.691709935665130615e-01	-1.951300501823425293e+00	-3.621400117874145508e+00	1.899968266487121582e+00	-2.915555611252784729e-02	-1.964337468147277832e+00	6.758165359497070312e-01	3.720112800598144531e+00	2.634361982345581055e+00	2.712838888168334961e+00
5.709615230560302734e+00	6.364246845245361328e+00	-6.706742286682128906e+00	-1.280619502067565918e+00	2.000364065170288086e+00	-4.446825981140136719e-01	-1.179950714111328125e+00	1.367031335830688477e-01	-1.022703647613525391e+00	4.432992339134216309e-01	1.252268671989440918e+00	1.333120465278625488e+00	1.983542889356613159e-01	2.131618022918701172e+00	4.078944325447082520e-01	-1.344250559806823730e+00	5.382517576217651367e-01	-1.419893264770507812e+00	-4.053254425525665283e-01	4.118760824203491211e-01	-2.360246628522872925e-01	6.623576879501342773e-01	-1.384358387440443039e-03	-9.618496894836425781e-01	5.516839027404785156e-01	-7.509573549032211304e-02	1.356738686561584473e+00	8.090280294418334961e-01	-1.639227271080017090e+00	1.028648465871810913e-01	-1.333453655242919922e-01	1.178497195243835449e+00	1.360685944557189941e+00	1.130494117736816406e+00	2.904118895530700684e-01	-2.866223454475402832e-01	-1.041630059480667114e-01	3.561448752880096436e-01	-2.323599308729171753e-01	1.331837177276611328e+00	1.539975404739379883e+00	1.815714240074157715e+00	-1.241470813751220703e+00	1.448351144790649414e+00	-9.466333985328674316e-01	1.216994449496269226e-01	1.790478639304637909e-02	1.105801939964294434e+00	-1.319501638412475586e+00	5.766059830784797668e-02
-7.001753807067871094e+00	1.663737654685974121e+00	4.821724891662597656e+00	-5.489187240600585938e+00	4.990310668945312500e+00	2.504245758056640625e+00	-1.297604322433471680e+00	-1.620363712310791016e+00	8.562363386154174805e-01	-1.157838106155395508e-02	8.424893617630004883e-01	1.411623835563659668e+00	1.549579620361328125e+00	-9.402130246162414551e-01	-6.231230497360229492e-01	-1.534737348556518555e+00	6.492748856544494629e-02	-1.113721251487731934e+00	1.047847747802734375e+00	3.156874179840087891e+00	1.092145562171936035e+00	-1.497198700904846191e+00	1.084776639938354492e+00	1.585115790367126465e+00	1.427253127098083496e+00	2.971825838088989258e+00	9.614230990409851074e-01	-1.001264929771423340e+00	8.376369476318359375e-01	-2.084915161132812500e+00	7.896038293838500977e-01	1.468080282211303711e+00	-1.262344241142272949e+00	2.913711369037628174e-01	1.496944189071655273e+00	-2.924500226974487305e+00	2.774157524108886719e+00	1.433751136064529419e-01	2.681759595870971680e+00	-1.786983385682106018e-02	1.015926480293273926e+00	-3.440321207046508789e+00	-1.118562817573547363e+00	3.904109895229339600e-01	1.465957164764404297e+00	-9.228848218917846680e-01	-1.675794839859008789e+00	-1.565984487533569336e+00	-3.107630275189876556e-02	2.574821233749389648e+00
-5.813866138458251953e+00	3.242993354797363281e+00	1.565926551818847656e+00	-3.270239531993865967e-01	4.857221126556396484e+00	-1.781648278236389160e+00	6.779108643531799316e-01	1.799347877502441406e+00	9.979031085968017578e-01	-2.164698392152786255e-01	-6.081787943840026855e-01	-2.225952595472335815e-01	1.030775666236877441e+00	6.932359933853149414e-01	4.428358674049377441e-01	-1.472241640090942383e+00	8.431144356727600098e-01	-1.050440549850463867e+00	-1.232941269874572754e+00	6.724787354469299316e-01	-1.241800069808959961e+00	-1.307865023612976074e+00	-1.222005248069763184e+00	1.246637821197509766e+00	-7.944803833961486816e-01	8.440794944763183594e-01	-1.187744498252868652e+00	-9.941251873970031738e-01	9.108271598815917969e-01	4.068875610828399658e-01	-4.700427651405334473e-01	8.488557338714599609e-01	-5.977558493614196777e-01	1.225087046623229980e+00	4.408362805843353271e-01	-1.052659153938293457e+00	9.137592464685440063e-02	9.635002166032791138e-02	1.269124984741210938e+00	-1.421554684638977051e+00	2.479023694992065430e+00	-2.061673164367675781e+00	-1.667755246162414551e+00	5.371260643005371094e-01	1.047230362892150879e+00	8.348816037178039551e-01	-8.611435890197753906e-01	-8.563117384910583496e-01	9.654888510704040527e-01	3.395232915878295898e+00
-5.290103435516357422e+00	3.257155656814575195e+00	6.367228984832763672e+00	-1.347769021987915039e+00	-7.758046627044677734e+00	2.771869301795959473e-01	7.943146675825119019e-02	6.135569810867309570e-01	2.338333278894424438e-01	-1.184966862201690674e-01	-1.386569499969482422e+00	4.378440976142883301e-01	7.618470788002014160e-01	-2.389037162065505981e-01	-5.220203995704650879e-01	3.987462222576141357e-01	2.316827297210693359e+00	-4.093817770481109619e-01	5.225229263305664062e-01	-2.004790782928466797e+00	-2.981070280075073242e+00	-7.746664434671401978e-02	-3.613238334655761719e+00	-2.447859197854995728e-01	-2.291772365570068359e+00	-6.883335113525390625e-01	7.784817814826965332e-01	1.818522691726684570e+00	-1.890502572059631348e+00	7.642930150032043457e-01	2.228313207626342773e+00	-2.744426727294921875e+00	5.741257667541503906e-01	8.866114616394042969e-01	-2.357284069061279297e+00	-1.320233821868896484e+00	7.949660420417785645e-01	6.616291999816894531e-01	1.222620308399200439e-01	-6.446653604507446289e-01	4.692068099975585938e-01	2.515702962875366211e+00	8.635833263397216797e-01	-4.578749835491180420e-01	-9.077764153480529785e-01	3.817932605743408203e-01	-2.987547874450683594e+00	1.074531793594360352e+00	8.672570586204528809e-01	-2.101673632860183716e-01
-1.040279984474182129e+00	-1.871499538421630859e+00	-6.342025279998779297e+00	-1.485916733741760254e+00	7.433822751045227051e-01	-2.653999328613281250e+00	2.179481983184814453e+00	-5.669259428977966309e-01	-1.205062747001647949e+00	-7.811246514320373535e-01	8.254852890968322754e-01	-1.617434978485107422e+00	2.011337518692016602e+00	6.061292886734008789e-01	7.453305721282958984e-01	-1.164500951766967773e+00	-2.369695425033569336e+00	5.895346403121948242e-01	9.444821476936340332e-01	-1.699715137481689453e+00	-9.494749307632446289e-01	1.663686275482177734e+00	-8.735252022743225098e-01	1.060945034027099609e+00	1.172241091728210449e+00	-7.086698412895202637e-01	-4.552630707621574402e-02	4.557148218154907227e-01	-1.150657773017883301e+00	1.159748062491416931e-01	1.242765188217163086e+00	2.897082567214965820e-01	-1.485742449760437012e+00	3.024690449237823486e-01	7.196081280708312988e-01	8.209965825080871582e-01	8.331453800201416016e-01	-5.194873213768005371e-01	-1.215555429458618164e+00	-1.337562322616577148e+00	4.270643889904022217e-01	-6.177418231964111328e-01	-7.954156994819641113e-01	-9.948845505714416504e-01	-1.685745239257812500e+00	-8.617817163467407227e-01	-7.035769224166870117e-01	-2.140284061431884766e+00	-9.603053927421569824e-01	4.023504853248596191e-01
1.679536819458007812e+01	1.225468826293945312e+01	-1.867750138044357300e-01	-3.151025533676147461e+00	-1.988044261932373047e+00	-4.353553295135498047e+00	-1.090612560510635376e-01	-6.368933916091918945e-01	8.264177441596984863e-01	-3.076979637145996094e+00	9.075270295143127441e-01	7.054609060287475586e-01	-1.292469799518585205e-01	-1.245398521423339844e+00	2.265500783920288086e+00	4.493452548980712891e+00	1.696630477905273438e+00	4.523130893707275391e+00	-3.011922538280487061e-01	3.335528373718261719e+00	2.134198665618896484e+00	1.851673871278762817e-01	2.836956262588500977e+00	1.123849153518676758e+00	2.036561071872711182e-01	1.053048372268676758e+00	-2.769829034805297852e-01	3.574434995651245117e+00	-3.871684312820434570e+00	6.956285834312438965e-01	-9.181115031242370605e-01	2.183760881423950195e+00	-2.727517366409301758e+00	-2.983824014663696289e+00	-1.562223911285400391e+00	-6.898461580276489258e-01	-6.837468147277832031e-01	-1.022804975509643555e+00	-4.785670042037963867e-01	-9.374431967735290527e-01	-1.235787391662597656e+00	-2.137922942638397217e-01	7.664291858673095703e-01	1.425874233245849609e+00	-4.258647859096527100e-01	2.435459852218627930e+00	-2.668213367462158203e+00	1.395056843757629395e+00	3.440276861190795898e+00	2.307744979858398438e+00
-1.146198630332946777e+00	-4.488594055175781250e+00	1.245474457740783691e+00	-1.638843536376953125e+00	-4.815338134765625000e+00	-4.564751684665679932e-01	1.392368972301483154e-01	7.507665157318115234e-01	-1.530956268310546875e+00	-3.729501068592071533e-01	-6.804773211479187012e-01	6.999249458312988281e-01	-1.349811673164367676e+00	2.030313968658447266e+00	-1.766379952430725098e+00	-5.036289095878601074e-01	-9.124378859996795654e-02	2.245645225048065186e-01	1.518593192100524902e+00	5.717413425445556641e-01	7.532559633255004883e-01	2.185356914997100830e-01	-1.824770808219909668e+00	-9.577893018722534180e-01	-7.474256753921508789e-01	-1.370075702667236328e+00	5.388535857200622559e-01	1.471796989440917969e+00	3.329854309558868408e-01	-1.307323694229125977e+00	-4.002966284751892090e-01	-2.025283407419919968e-03	-1.033269166946411133e+00	2.586292266845703125e+00	-2.366959303617477417e-01	-1.593571305274963379e+00	1.533248901367187500e+00	-1.190127611160278320e+00	8.897033929824829102e-01	9.662050604820251465e-01	7.940803766250610352e-01	3.998617827892303467e-02	9.654422998428344727e-01	8.880100399255752563e-02	1.240093111991882324e+00	-1.043799519538879395e+00	6.875432133674621582e-01	1.096370697021484375e+00	-3.525245189666748047e-02	2.707409560680389404e-01
1.720724999904632568e-01	-2.629245758056640625e+00	4.199799537658691406e+00	4.622697532176971436e-01	-7.721104621887207031e+00	-2.171125173568725586e+00	8.780963718891143799e-02	1.339607238769531250e+00	-3.430649042129516602e+00	-4.119547903537750244e-01	-7.963904142379760742e-01	-1.167452335357666016e+00	1.289353072643280029e-01	7.766659259796142578e-01	-1.536661684513092041e-01	9.007535576820373535e-01	-6.643579006195068359e-01	5.284422039985656738e-01	2.837612628936767578e+00	-9.193878769874572754e-01	7.145512104034423828e-01	-3.661782145500183105e-01	1.782156109809875488e+00	6.734169721603393555e-01	5.090125277638435364e-02	-9.328995347023010254e-01	5.230709910392761230e-01	1.417802214622497559e+00	-4.378405511379241943e-01	-1.936235904693603516e+00	-2.484189033508300781e+00	-7.234985232353210449e-01	-7.085880041122436523e-01	-3.510095834732055664e+00	1.076319217681884766e+00	-1.056466698646545410e+00	1.754297018051147461e+00	-1.047410964965820312e+00	-1.019625365734100342e-01	8.496096134185791016e-01	3.863693773746490479e-01	-3.589529395103454590e-01	2.272896617650985718e-01	-1.601226255297660828e-02	2.432352066040039062e+00	-1.635717749595642090e+00	3.940461575984954834e-01	-4.352921247482299805e-01	2.977651953697204590e-01	-4.259269237518310547e+00
-4.419536888599395752e-01	1.790762901306152344e+00	-6.731664657592773438e+00	9.288195610046386719e+00	-1.175471425056457520e+00	2.112294435501098633e+00	4.960822165012359619e-01	3.284676551818847656e+00	-7.565321922302246094e-01	-1.269574403762817383e+00	4.584851562976837158e-01	-2.132193595170974731e-01	2.397559285163879395e-01	-4.281944930553436279e-01	4.152997136116027832e-01	-1.222219914197921753e-01	-1.381740808486938477e+00	-1.158428668975830078e+00	-3.245834827423095703e+00	-3.320676684379577637e-01	-6.165697574615478516e-01	-1.733460187911987305e+00	3.932376205921173096e-01	-7.836258411407470703e-01	1.031234413385391235e-01	2.634801864624023438e+00	-8.192781805992126465e-01	-4.925015270709991455e-01	-5.803465247154235840e-01	-8.170301914215087891e-01	9.202707409858703613e-01	1.949322700500488281e+00	4.337155073881149292e-02	3.011700153350830078e+00	1.841610223054885864e-01	-1.653231620788574219e+00	-1.735022544860839844e+00	1.127942204475402832e+00	2.266005516052246094e+00	-2.149516820907592773e+00	-2.984204590320587158e-01	-1.117402985692024231e-01	4.170052111148834229e-01	-4.151147305965423584e-01	-2.411248683929443359e+00	1.058301329612731934e+00	-2.070709466934204102e+00	-2.381238937377929688e+00	-1.347545981407165527e+00	7.129487395286560059e-01
-4.675396919250488281e+00	1.438728809356689453e+00	5.123381137847900391e+00	-2.356611490249633789e+00	6.937339901924133301e-01	-2.834906876087188721e-01	-1.714474916458129883e+00	1.126888871192932129e+00	-7.478813529014587402e-01	8.100116848945617676e-01	-1.419777572154998779e-01	7.019901871681213379e-01	1.264005422592163086e+00	-3.193002045154571533e-01	1.144789084792137146e-01	4.808709621429443359e-01	1.787468433380126953e+00	-1.903901994228363037e-01	9.065521955490112305e-01	2.817322611808776855e-01	-1.592896223068237305e+00	-3.328616142272949219e+00	-7.432179152965545654e-02	-2.405418395996093750e+00	-1.272400736808776855e+00	-1.339892268180847168e+00	1.586756706237792969e+00	-1.081499084830284119e-01	-4.620501101016998291e-01	7.162372469902038574e-01	2.613960802555084229e-01	1.632755398750305176e+00	-8.633077740669250488e-01	-2.181047201156616211e-01	7.308508157730102539e-01	9.310828894376754761e-02	-2.963123321533203125e-01	2.869447469711303711e+00	9.138593077659606934e-01	1.621612429618835449e+00	9.276380538940429688e-01	1.089398741722106934e+00	2.500275373458862305e+00	-8.630396723747253418e-01	-9.590414762496948242e-01	-3.121615648269653320e-01	-6.687441468238830566e-01	-1.857889890670776367e+00	-7.803106904029846191e-01	-1.404567837715148926e+00
5.241651535034179688e+00	-4.378257751464843750e+00	-1.882767081260681152e+00	5.522222995758056641e+00	3.397260904312133789e+00	-2.367719173431396484e+00	-1.528292149305343628e-01	5.610194206237792969e-01	-6.582352519035339355e-01	1.023662611842155457e-01	1.249927375465631485e-02	-2.164402246475219727e+00	2.187702178955078125e+00	-5.029651522636413574e-01	-6.311841607093811035e-01	-3.186625838279724121e-01	9.182866215705871582e-01	1.111143469810485840e+00	1.248198032379150391e+00	-4.683229625225067139e-01	-1.491773366928100586e+00	-4.343059659004211426e-02	-1.612038493156433105e+00	-1.125157356262207031e+00	7.104519605636596680e-01	1.100756168365478516e+00	2.090351283550262451e-01	-5.456709861755371094e-01	1.094749808311462402e+00	-6.177034974098205566e-01	7.728505134582519531e-01	3.389461934566497803e-01	3.778930986300110817e-04	4.272679328918457031e+00	1.649170279502868652e+00	-1.453910589218139648e+00	-3.777371644973754883e-01	-9.363207817077636719e-01	1.305004715919494629e+00	-8.652169704437255859e-01	1.488870978355407715e-01	1.144720673561096191e+00	6.038270592689514160e-01	9.876999258995056152e-01	-1.766647219657897949e+00	-2.986196279525756836e-01	-4.119075834751129150e-01	-4.948800504207611084e-01	9.477163553237915039e-01	-1.120455026626586914e+00
4.345211505889892578e+00	-6.593402624130249023e-01	6.963951110839843750e+00	6.033529281616210938e+00	-7.915581226348876953e+00	-6.477918624877929688e-01	5.366210937500000000e-01	3.378374576568603516e+00	-3.012553453445434570e-01	1.478254199028015137e+00	-3.481131076812744141e+00	-2.190119981765747070e+00	-1.121327519416809082e+00	-8.026469349861145020e-01	-1.191391348838806152e+00	-2.040450096130371094e+00	-1.326179623603820801e+00	1.422965526580810547e+00	2.051348924636840820e+00	-4.736303985118865967e-01	1.121558427810668945e+00	1.007105708122253418e+00	1.520895957946777344e-01	1.790257543325424194e-01	-1.456324934959411621e+00	-4.104972481727600098e-01	-6.339170336723327637e-01	-2.306061685085296631e-01	-1.503166675567626953e+00	1.047535777091979980e+00	-1.923339366912841797e+00	-1.729604601860046387e-01	1.148652210831642151e-01	-3.420759439468383789e+00	2.067521810531616211e+00	-4.165125489234924316e-01	-9.826991558074951172e-01	-1.509536623954772949e+00	-4.051165580749511719e-01	-9.708300232887268066e-01	1.344979643821716309e+00	-7.400394082069396973e-01	-1.745994567871093750e+00	-1.112842321395874023e+00	-2.083190679550170898e+00	3.392298519611358643e-02	-2.259354829788208008e+00	-3.893851637840270996e-01	9.134866595268249512e-01	-9.945768713951110840e-01
-2.145856142044067383e+00	-6.038104891777038574e-01	4.046497344970703125e-01	-2.532036781311035156e+00	-1.240201354026794434e+00	-1.053163886070251465e+00	-5.728079676628112793e-01	-5.276218056678771973e-01	4.608696699142456055e-01	2.986526727676391602e+00	-3.560211956501007080e-01	-1.411521136760711670e-01	-1.057893395423889160e+00	-3.745394349098205566e-01	-8.521046638488769531e-01	-4.773133993148803711e-01	8.876054286956787109e-01	-1.430449128150939941e+00	6.277204155921936035e-01	1.186610221862792969e+00	1.318061470985412598e+00	-1.965503215789794922e+00	7.899460196495056152e-01	7.853206992149353027e-02	6.929301023483276367e-01	1.395852923393249512e+00	-2.479052305221557617e+00	-3.242006540298461914e+00	3.030323386192321777e-01	-1.306557655334472656e+00	-3.460484743118286133e+00	9.852133989334106445e-01	-1.119222268462181091e-01	-1.673704266548156738e+00	1.566435694694519043e+00	-2.061884164810180664e+00	3.794605016708374023e+00	-1.742339491844177246e+00	1.569784045219421387e+00	-1.019581794738769531e+00	1.733633756637573242e+00	-1.150818705558776855e+00	2.364407539367675781e+00	4.797727465629577637e-01	8.272608518600463867e-01	-2.409143686294555664e+00	3.165447115898132324e-01	-1.462962031364440918e+00	1.523337841033935547e+00	-1.847557783126831055e+00
8.510504722595214844e+00	-1.018336963653564453e+01	7.179931163787841797e+00	2.697689771652221680e+00	-4.280639588832855225e-01	-2.452990293502807617e+00	-5.957091450691223145e-01	-1.483807712793350220e-01	2.574933528900146484e+00	3.861078023910522461e-01	1.322683095932006836e+00	-6.814391613006591797e-01	1.172862015664577484e-02	-3.218760251998901367e+00	3.515744507312774658e-01	-3.199644088745117188e+00	-1.846906542778015137e+00	-2.691547632217407227e+00	1.172193512320518494e-01	2.800421714782714844e+00	-5.849955677986145020e-01	-3.855365037918090820e+00	5.744376778602600098e-01	-1.083964228630065918e+00	2.631438493728637695e+00	2.360290288925170898e+00	-3.583841323852539062e+00	-9.885509610176086426e-01	2.038122653961181641e+00	2.365086317062377930e+00	7.217856049537658691e-01	-2.309945672750473022e-01	2.736396491527557373e-01	3.531784415245056152e-01	-4.366423785686492920e-01	3.775136768817901611e-01	-4.288241565227508545e-01	-6.914129257202148438e-01	-1.005606353282928467e-01	-6.901905536651611328e-01	1.428998351097106934e+00	-1.229989901185035706e-01	-1.937782406806945801e+00	1.289425015449523926e+00	-2.544120848178863525e-01	6.271626055240631104e-02	-3.747723400592803955e-01	-1.950889468193054199e+00	2.403896570205688477e+00	-1.699683964252471924e-01
