9.598803219019332644e+00	7.881067683931972212e+00
5.288388629512981609e+00	7.205659061549429367e+00
-1.007330083683936017e+01	-1.398986638801838156e+00
1.037477290833413335e+01	1.490822285077862297e+00
5.913244483796605167e+00	-4.897841407332101049e+00
-7.558868536267310034e+00	-4.506189536987642796e+00
4.842157147280331309e+00	-4.143856426478167876e+00
-6.431695183339864563e+00	-3.095512469249550591e+00
3.539417426684546619e+00	2.711803882365738660e-01
3.466420323800409875e+00	-3.886776455719573864e+00
-7.400571979031218994e+00	-4.464964931849495500e+00
-6.412985535514087232e+00	-2.583590070868566180e+00
-7.434015895730347268e+00	-2.096531417233072681e+00
-3.495508038976609111e+00	1.014233633194051576e+00
-8.735093445937033962e+00	-1.593310608333083245e+00
8.330353395285401419e-01	-1.909317638116031501e+00
4.610617089029358517e+00	-4.343772311443142797e+00
3.016114225445422292e+00	9.364421746294439686e+00
1.525513416289356217e+00	-2.890669707503330521e+00
4.147247496465345407e+00	-8.685587667382945742e-01
-2.620844784343637990e+00	4.460579251904789544e+00
-2.383238861697497768e+00	2.722126594597953808e+00
-2.086996927833193904e+00	-7.369625677027732635e+00
-8.367373627589975271e+00	-1.412244001267433324e+00
3.056796223025962878e+00	-2.960851876351594747e+00
-1.397949022618552695e+00	8.556714106495745042e+00
3.683326982091679636e+00	-2.457852990027534990e+00
2.284206301050059285e+00	-2.280638104444192571e+00
-1.868415666010572851e+00	6.569682284859029053e+00
2.583856279775730069e+00	-3.409587679551422390e+00
2.579094939317358115e+00	-5.201870724592823514e+00
-1.124316418948352592e+01	-7.300726616037447325e-01
6.465624182369538175e+00	-2.828084654901307782e-01
1.111061792925512748e+01	8.213110714491179687e-01
1.586723206205247649e+00	-2.504983404200674890e+00
-7.413107308779373739e+00	-3.807794485047806265e+00
2.435100538995754071e+00	-2.757032336184051857e+00
1.939506229591733799e+00	-2.277987104687616782e+00
6.992074642096220316e+00	1.387049392966476002e+00
-2.607915125161424541e+00	3.298505794044905848e+00
9.885699782344184783e+00	7.895518025573410981e+00
1.081526919824319144e+01	-2.300661931935639171e+00
-2.354699413473165137e+00	7.047243361527999461e+00
2.241098272165569671e+00	-1.947510228538801513e+00
2.446046851126369770e+00	-3.802670058853997670e+00
7.806532107067656323e-01	-4.469930927639881091e+00
6.593375242287981663e+00	7.583214356837034709e-01
2.212957965320407450e+00	-1.533241868120806650e+00
-4.283243451627290810e+00	1.360073494071061440e+01
-6.214754949529717187e+00	3.775138824310075858e+00
-5.310103125370227772e+00	1.010401916027664271e+01
-8.535619424815397593e+00	-2.706116050073436252e+00
-9.518064353740991024e+00	-4.709059951308866232e+00
-6.874610397816634411e+00	-3.398574771675925810e+00
-3.781210712726661871e+00	3.608093550224308110e+00
3.537333879194993980e+00	-2.337746362801699451e+00
-8.998721586051432908e+00	-3.414702357236404584e+00
-3.596823352499641135e+00	1.352110636842293445e+01
-6.523802850966765376e+00	5.533906210328079389e+00
3.058499842331729113e+00	-9.041693751639934273e-01
-3.064349785490308786e+00	1.983099681789578517e+00
4.424458180294964293e+00	2.570304184987273644e+00
2.411986862983905411e+00	-3.002456847935282891e+00
5.197375938381796345e+00	-3.327518546276222899e+00
-3.231719198981958030e+00	4.590500048584587489e+00
-3.841554682299511914e+00	1.328943947772429546e+01
6.290315528099888809e+00	2.253717837317274153e+00
6.629176674931366087e+00	9.083898508361782476e+00
9.318344905399195355e+00	4.614522575379573333e+00
-5.613370073583812569e+00	1.173016395383174171e+01
5.278728971551761795e+00	1.750576384900856208e+00
-5.428293850928153752e+00	2.165733416930767596e+00
-2.518818275268739360e+00	8.518537321003927687e+00
5.155471506793030123e+00	2.907665308702561902e+00
-4.798200458216099307e+00	1.392863225362483881e+01
3.272194951797825269e+00	7.432989605149198375e+00
-1.826226250301919984e+00	4.101222395583409508e+00
-3.101305993923515025e+00	1.310835550680308970e+01
1.005933735375092297e+01	3.357519440102227470e+00
1.327056401560284149e+00	-6.170879118052607915e+00
4.995603709096737011e-01	-2.884135744544784163e+00
2.079276017752797134e+00	-1.352063989364324925e+00
9.687771442116760667e+00	7.620176317125256560e+00
-9.534043398320601881e-01	-2.815994994107507310e+00
5.932640031807783210e-01	-7.316327934841510228e+00
1.007779257697189124e+01	-1.089334086340834284e+00
4.130212521424422967e+00	3.808641416833853932e-01
8.280231645567258658e-01	-3.072462361015006582e+00
-1.526029670166276331e+00	-2.873593208972388791e+00
-3.675044414921972091e+00	1.308367684833675781e+01
1.885423404521910040e+00	-6.009911935104188530e+00
1.016336005785550389e+00	-2.865248967668201363e+00
-4.523736472765484962e+00	1.379009948407536612e+01
4.148947894867538011e+00	-1.135585329156247436e+00
-4.588329145867826142e+00	2.740660704068439202e+00
-6.811397785785513470e+00	-1.201748956243964939e+00
-1.015607775945411628e+00	9.965908252436651793e+00
-7.892059265734794771e+00	-3.120961385815912426e+00
1.868912672156952892e+00	-3.469534738329275392e+00
-8.893798765066474488e+00	-1.900475456651499639e+00
-9.256440224167825193e+00	-5.675547621174713564e-01
5.580196671925257146e-01	-4.973210821884558541e+00
7.157427847985211145e+00	1.255782637577879113e+00
3.311390997252213531e+00	-3.023752686689200053e-01
4.499974172097650715e+00	2.496301094543271759e+00
-6.823005475156869615e+00	5.962904261067805578e+00
-8.057227569265892342e+00	-4.571898090903078860e+00
3.295076924854996481e+00	7.802362169136364822e-02
-2.819382142877246089e+00	2.540117324924370035e+00
3.051317947199019720e+00	-2.917097139543967099e-01
1.075673152182107728e+01	5.174796684497081634e-01
6.751098672220753549e+00	2.891709104091274796e+00
3.472381862715824052e+00	-5.870183552356089685e+00
3.483165459940411601e+00	-2.014894726279909121e-01
3.210201015384809065e+00	-4.810656379685609885e+00
-8.097732300831657071e-01	-3.078998088465132899e+00
9.780227269222987019e+00	-5.205678701714621104e-01
1.545955186901373457e+00	-6.759348362369738794e+00
3.054392357597041752e+00	-1.132988456265184365e-02
9.281405536267300249e+00	-1.032388972888025558e+00
-9.995771359509340037e-01	6.658672018790803726e+00
-2.417144607504559950e+00	1.229677776325170058e+01
3.367031243144471553e+00	-1.345876331116746316e+00
2.078945201657039998e+00	-5.335411789097740609e+00
-3.374258410763621097e+00	3.433439121594799470e+00
-9.259911739025769251e+00	-2.628281930429031465e+00
1.035731107509822380e+01	7.118910318053979502e-02
-8.065023430464535181e+00	-3.920479821121756192e+00
-3.808594286600716305e+00	6.192143121866113376e+00
-1.648627463335057719e+00	-8.160329331527471197e+00
-5.375187923767550835e+00	1.050543625467323494e+01
1.140276139764108132e+00	8.098075346351278014e+00
-1.524605035353084004e+00	8.951692208235058956e+00
-5.246573325564094503e+00	3.020245192179368932e+00
4.780858071211482319e+00	8.151638502235375228e+00
-5.522176449904304896e+00	1.160538710746637747e+01
-1.389821853433667265e+00	-3.822234014044482375e+00
7.339004549136326716e+00	1.813718750904165677e+00
4.680647179743059993e+00	7.410939301378114408e+00
-4.212874432723309859e+00	3.827590060971967301e+00
-3.069644672586258949e+00	2.237502434841667220e+00
-3.452648186678032527e+00	-9.975469933523962496e+00
3.372174355945241508e+00	-4.362658597418779927e+00
4.038915216020353860e+00	-6.349811718744338584e+00
5.066450066311142919e+00	-3.556737539190956365e+00
-7.544798546536003236e+00	-4.354524034683465494e+00
3.621142070913641930e+00	-6.911144867345508924e-01
-7.423250127817756727e+00	6.630276091745499478e+00
4.558380710648387790e+00	-5.039463359353628213e+00
-6.739032448284513199e-01	-5.489541517869015230e+00
3.945880541943939335e+00	3.758955205449506121e+00
-4.983890321628254405e+00	3.677383794439788467e+00
4.270197578109169001e+00	4.359276405864608073e+00
4.307325925389609900e+00	1.883365639705273598e+00
5.416064538202103762e+00	-4.868915409081738588e+00
-7.927622247369066955e+00	-4.550966565917800466e+00
2.683284504350258004e+00	-7.039252012886478838e-01
-1.026325944882984587e+01	-2.593065880047003557e-01
-9.662148743538732987e+00	-5.044574483093726691e+00
4.066334428183745686e+00	-5.980129636343381350e+00
-8.692196564001561043e+00	-3.426330425897748277e+00
-3.867787034318545647e+00	8.832339577804432240e-01
-4.640764020567621273e+00	3.751499113321617340e+00
3.937330930685068342e+00	4.422983688217580145e+00
-8.444276298596092190e+00	-3.989628118144890045e+00
3.006581543756072339e+00	-4.126298861872377266e+00
1.050584179174044586e+01	-6.564388811215071673e-02
4.661254847981190608e+00	1.418486645609824404e+00
-8.830472028012287922e+00	-4.359903475306208698e+00
2.518836725067994387e+00	-3.841820972279895940e+00
6.870574761702276767e+00	2.911081999658676089e+00
1.375546171854599820e+00	-4.320696835130599212e+00
-3.981069280412010247e+00	2.398568351765384410e+00
7.120660674859488060e-01	-6.760119288448215080e+00
3.601561946105459988e+00	-1.381491866662206414e-01
1.075365024638565759e+00	-3.384940709224554034e+00
-7.236647428044856944e+00	-3.243647486378624212e+00
-2.050634885033900456e+00	7.850011376851072420e+00
-5.592626176618501255e+00	1.031245555994284047e+01
1.891787551190999395e+00	-6.289062763931132061e+00
4.416342734391829339e+00	-5.237874589297548233e+00
1.046372797282754874e+01	8.951104381337213756e-01
3.621659402873071532e+00	-2.805310067130692087e+00
-1.328794176187265919e+00	-3.276763508888948628e+00
-3.129182532258432570e+00	1.295570862570769854e+01
2.860486613356984620e+00	-1.099483681242847677e+00
7.137301841145477610e+00	3.043332137870470078e+00
-6.757911605454363979e+00	4.400984126021564968e+00
-2.808437991433329728e+00	3.627773546199163146e+00
-8.498935582869973970e+00	-3.346396749594290565e+00
-1.014342675516750703e+01	-2.821358671795990425e-01
1.064947296451988734e+01	-2.356153454259158675e+00
2.876236599682373107e+00	-2.261055979840898900e+00
-2.564912256812331925e+00	-8.905622166142887153e+00
3.476255958831123039e+00	-4.200551621408316727e+00
2.533427444176449939e+00	6.520827214403510652e-01
-2.776070184672069008e+00	1.143817925349454079e+01
4.690877944179274728e+00	-2.784966589744942045e+00
-1.760707427956501370e+00	8.482695504144876608e+00
2.327986651373966875e+00	-1.424511311201080099e+00
3.413016583730986042e+00	6.616349046802527667e+00
3.211531152860787941e+00	9.349140091256653573e-01
1.204877037483782914e-01	-2.089122854568528531e+00
3.474983716836982595e+00	-4.004099810353653588e+00
-1.767561341357120952e+00	6.536181087144512070e+00
-2.829647117199108663e+00	1.224706945818310189e+00
1.264811781908347754e+00	-3.990040506032514145e+00
1.249741330697093505e-01	-4.915497199991131438e+00
4.698717802508118879e+00	-5.929654760919352618e+00
3.940428510119565075e+00	9.538839095725896167e-01
4.949963460448501884e+00	7.446970750817738960e+00
2.383775462588567873e+00	-9.397604500319012288e-01
-5.579990650238992878e+00	6.843566712012783881e+00
1.263660858086639305e+00	-3.412044116490807966e+00
7.910925659411912614e-01	-1.070792917724181281e+00
4.506919484247993601e+00	-4.861954053390705077e+00
-9.778611720506972249e-01	-3.161879793274710249e+00
-1.125277114068534701e+00	-3.773390666139327276e+00
4.425004141307825378e+00	-6.135717763169896699e+00
1.094820025604906211e-01	-5.529856153310661604e+00
-8.820180240462896393e+00	-3.415004995690920531e+00
2.231997119549405273e+00	-2.011419721847297559e+00
9.150991572764738180e+00	4.478832597329211573e+00
-8.419448912530640428e+00	-1.934776038287187028e+00
8.272346316490962082e+00	8.147203343158597733e+00
2.877901097086613680e-01	6.290939904538680238e+00
1.017167821978109954e+00	-6.246433758345505183e+00
9.228383311826579671e+00	1.347198943427657891e+00
-5.853418606572350136e+00	1.146705092392023673e+01
8.495669225069203412e-01	-5.159821124104563062e+00
9.930427921434139549e+00	8.289393065609433009e+00
-7.602592664595213101e+00	-3.901772892442893159e+00
3.543901009386163814e+00	6.202410402407661394e+00
2.205301372308884122e+00	-5.570725244561103295e+00
4.555803910471642126e+00	-3.959521604187279387e+00
1.199050199310585985e+00	-1.396007621766703677e+00
-8.886453614499085774e+00	-1.104662034602874598e+00
2.521702997800223667e+00	-6.169800332824023847e+00
-7.533145148233962196e+00	-4.125372214862951914e+00
9.344147344260475663e+00	3.656174061792134555e+00
-4.636642743028660973e+00	3.867717596536623947e+00
2.494074685462783769e+00	-1.602118279532805389e-01
-9.448266216914139592e-01	-2.754426361501787213e+00
1.822873206862323681e+00	-2.207091083436885093e+00
6.574823801528060230e+00	-3.632994132120451192e-01
3.803030556400417428e+00	-7.230796235008878359e-01
-3.429616251297441742e+00	6.839396830978287767e+00
-7.834500055854423550e+00	-8.693212396706080369e-01
-6.631071787221195279e+00	-3.785065814769868808e+00
-7.449227262765724111e-01	-3.836952384210022160e+00
5.546718832595192161e+00	-2.531504540983914975e+00
-2.750926976201992336e+00	4.407529884105834128e+00
-8.412895404868958593e+00	-4.150018409633635663e+00
-7.709205450416747318e+00	6.407081707417857430e+00
-9.782739224489105823e+00	-7.203923138619945377e-01
2.244239327000466133e+00	-2.311374356707109445e+00
-5.967037555087796541e+00	9.052590630368722913e+00
8.313343005656735230e+00	2.594434585603638599e+00
2.987782266862554437e+00	-3.701234380754320874e+00
-1.198432344975167396e+01	-1.231081046028751125e+00
2.582455875074097573e+00	-8.877737594905538154e-01
-8.342690796603186243e+00	-3.612454147838142227e+00
6.745787239975754801e+00	1.425060137469438493e+00
9.195381523905593824e+00	8.901223799305613582e+00
3.962628157962864162e+00	5.206842888892138532e+00
4.895033521113639097e+00	3.221340101705424175e+00
3.250180321117228210e+00	-4.199452088321507404e+00
-5.533584201669086156e-01	-3.398912106115121290e+00
5.124722354215310638e+00	2.176475617462080070e+00
4.727799193831061508e+00	-4.852710723588006481e+00
-1.396890903300166631e+00	-3.532981285537576621e+00
-6.842426556503622415e+00	-3.193600367149063590e+00
-5.114941649269191259e+00	1.149800833118007048e+01
-5.172038934658749199e-01	-4.140370829032142375e+00
1.433590495002206699e+00	-3.450020635507743627e+00
-8.143002331009093098e+00	-5.028217527645627349e+00
8.831444567077243235e+00	1.568277848771537641e+00
-2.973539923252813910e+00	2.758835430075174067e+00
3.775616924940501828e+00	1.102965340892311685e+00
-5.011657947557823789e+00	1.547423705989998011e+00
-2.794357472119480157e+00	3.205999599312705062e+00
-8.492438364316306831e+00	-3.459752716254280269e+00
4.415746446562836880e+00	-3.196563230315803583e+00
2.358468160736023833e+00	-4.168225882390129478e+00
-2.058301505907026208e+00	7.883206310884639301e+00
1.060784543162704985e+01	2.242036045288159918e-01
1.826622788664953978e+00	-1.873068311452595891e+00
4.894323074830736253e+00	2.904618454346221235e+00
-6.198512996120613572e+00	7.122725756868979907e+00
-6.123324194189828873e+00	6.503075683270592933e+00
2.914212418095111889e+00	-4.594958485041219509e-01
9.483251112904591551e+00	3.129421501835710995e+00
-5.514011994402348904e+00	4.317742901720981408e+00
1.082505634353452173e+01	-1.004570048913508096e+00
-2.906414382046350386e+00	5.818124000499249604e+00
-4.281883947218836362e+00	4.858162019299306245e+00
-1.798647387067458858e+00	-3.252990077564575255e+00
4.386162513460679868e+00	-3.805124519746316381e+00
3.292587920303929661e+00	-2.166936514879523656e+00
4.140236497306401198e+00	-8.960572825721287993e-01
3.618352438828101647e+00	-3.972293680684855666e+00
-7.676456104042361339e+00	-3.948392490428413559e+00
9.401330073231854101e+00	7.657107607275449368e+00
5.627548985147054594e+00	-5.163743674075271350e+00
-1.495738488855900217e+00	-7.992076121816184653e+00
1.117161033364870981e+01	-2.163786989832743313e+00
3.768375008753723776e+00	-1.262224023684821006e+00
5.277229336245678581e+00	2.362653946287441853e-01
9.814979585760175596e+00	7.978727417645899989e-01
7.015565796728452597e+00	-6.923161189683375571e-01
-6.570961767845621360e+00	-1.834100050859446940e+00
-7.239488415484140127e+00	-3.255070653676937376e+00
2.351583628885527855e+00	-4.233981704390272327e+00
2.680640772591837084e+00	3.961808861610371935e+00
2.799240920838599767e+00	4.009937890959231588e+00
2.695180994253250972e+00	4.046013640160720293e+00
3.958813307885092225e+00	-4.052058189488999318e+00
-1.039243300230998202e+01	-5.448429541721055536e+00
-1.036745009236532944e+01	-1.465675494248369182e+00
9.975502015690290492e+00	7.752833957526506836e+00
1.627165505091694220e+00	-3.050127923422130127e+00
-5.097317185657249672e-01	6.386251856985580844e+00
-3.969766336345640578e+00	1.222819786359016803e+01
-2.055143622591637076e+00	6.242785475488253688e+00
7.794563266625977871e-01	-6.177449773428246971e+00
3.114628913088066664e+00	-1.782724033990735313e+00
4.933282758529627721e+00	-4.818718862117830959e+00
-3.109357156852636805e+00	3.660873771260062970e+00
3.644934203520834970e+00	9.376757716139449528e+00
1.039602460640976034e+01	-9.096695441417790295e-01
5.014848893664821006e+00	2.822080835091048012e+00
3.762930640864564857e+00	8.725158103842431956e+00
8.387348685663869929e+00	8.544966307325541521e+00
2.732249807804489894e+00	-3.183129005170113324e+00
-1.014785718585176633e-01	5.432833284350019554e+00
-8.095812458696217462e+00	-2.774465281618776036e+00
-1.748429412424382656e+00	5.655132951112065598e+00
9.862632098815405257e+00	1.066667013850255197e+00
-7.716893677449078837e+00	-3.647998331973275388e+00
-2.558101912353238028e+00	1.285824533068109154e+01
4.284208451385572047e+00	-3.248395670730814366e+00
9.820684339896709858e+00	2.881379764752467043e+00
-4.726569605744513347e-01	-5.418552571109104932e+00
4.534379144161722053e+00	1.820211979880034914e+00
-2.294810062177106147e+00	-4.284485710691687821e+00
5.832031819358840963e+00	-2.774567042319628030e+00
4.742572711584834622e+00	-1.070996980725513836e+01
-4.784048778687521319e-01	2.366455486384219320e+00
5.043270782916195571e+00	-2.262481780625888117e+00
5.162288555027698678e+00	-2.014911833806791286e+00
-1.451495118749430713e+00	-8.084430524759735448e+00
-7.766673676210285038e+00	-3.811608437146124295e+00
4.249754637454941530e+00	1.396833434179149735e+00
2.505653218674804616e+00	-4.838866287811653066e+00
-1.501330957222930085e+00	-2.288255705715859900e+00
2.312710273209019451e+00	-4.086009449906856439e+00
-2.086838969273542066e+00	-7.969045190318063021e+00
1.040821238439579410e+01	4.444744519022988172e+00
3.073100546072335071e+00	9.256395214863921694e+00
7.803928298247662099e+00	3.215115477003391842e+00
4.931666608385528505e+00	2.477200988506162993e+00
3.955201132524304608e+00	-5.288564028355366098e+00
3.939845799544963167e+00	-2.981725652909633428e+00
5.170798290662577124e+00	1.613952874838100016e+00
-9.618228076404465199e+00	-3.022148440203881403e+00
3.980837779732799842e+00	1.802539819935240928e+00
-5.209286129559187017e+00	1.606371928485294642e+00
3.318332127760412753e+00	-4.383326622931861927e+00
-8.138074357172380147e+00	-4.972673951042414053e+00
-2.904680777276611892e+00	-8.504305597365723557e+00
3.129427593381239880e+00	-4.453855818264422339e+00
1.545078980046041162e+00	-3.181621136742180056e+00
3.076053468252431422e+00	-3.766798425466587386e+00
5.172682015372365605e+00	-4.096330510814658155e+00
3.950470953477193348e+00	-9.945040911830782537e-01
-4.506840445474349366e+00	3.721079196181891202e+00
9.807240505799854624e-01	5.332606740330391837e+00
3.275478552270811416e+00	-5.990774155265128798e+00
3.133625709944648285e+00	-7.428997983834830787e-01
8.222982139176812311e+00	7.605784037522081320e+00
5.492707934396721114e+00	3.228278549497713534e+00
1.003016179364081495e+01	4.233297180524620451e+00
3.900403069728680894e+00	1.409081295321690019e+00
-7.117620020565579075e+00	-3.585258744687016552e+00
2.863784099932876082e+00	-3.088746867815852060e+00
-2.388699222651316401e+00	2.144421438671037183e+00
-2.072706283305423280e+00	1.086944084142474765e+01
1.175519600051641023e+00	8.339354321642858281e+00
-7.973514347433279248e+00	-1.237684837561501716e+00
9.672715755476586352e+00	-1.073577087632894056e+00
1.549272909951960875e+00	-3.354529980468472949e+00
-7.490196809494884533e+00	-4.194329520268357925e+00
2.759686931277864463e+00	-6.008445395808449163e+00
3.913413021034995776e+00	1.058120513209839908e+00
9.574733852663944944e+00	1.277259624937574278e+00
-6.825964854379221514e+00	-2.940886133245782297e+00
-5.095836211328095722e+00	6.985126019512062356e+00
-2.505350919626379902e+00	-4.733709872925492057e+00
-3.336565699267820317e+00	1.270175598600935096e+01
2.595558002666034980e+00	-1.361511988776194171e+00
-1.071121050689487397e+01	-8.865890158893439121e-01
-1.160078896700346585e+00	-5.066814330733503624e+00
-7.191216205468151657e+00	-5.214644841843830703e-01
-1.783061855810210261e+00	-7.654785165468853236e+00
3.850873142525275572e+00	4.612270772036870525e+00
4.283020615162903333e+00	4.339509335124861478e-01
2.760965798496977097e+00	-3.422200892342565304e+00
2.960692443973985455e+00	-1.253217129945829011e+00
1.011579356306467581e+01	-2.570665213671216587e-01
-3.552126102941926433e+00	5.713539045346835543e+00
-1.456710477809037396e+00	-2.499718930052564847e+00
3.896778765773323272e+00	-3.455517540281049627e+00
-3.250163518750412095e+00	8.125093417931250173e+00
3.983171376191063651e+00	3.817705100109031191e-01
5.364916718970158094e+00	-3.694872388952935793e+00
4.863523507985527239e+00	-1.087787893762503089e+01
4.834081824658976956e+00	2.458215449537267894e+00
3.538208189543548876e+00	8.687581695610330002e+00
-7.489668748258756281e+00	-4.409563300880646075e+00
9.437966195223747690e+00	8.004605050203938976e-01
9.246838548843680172e+00	7.974494994964590688e+00
-7.045564574554989079e+00	-3.436565631904532570e+00
1.237755833588417342e+00	-3.823186921417891515e+00
5.319956203551305940e+00	1.515694036372698283e+00
5.947496854449371817e+00	-4.455378425981148638e+00
4.942882493493851115e+00	-2.125466215912290124e+00
2.229721317866230068e-01	-3.168088632214412836e+00
1.656810574875241304e+00	-5.207851771230600058e+00
3.238951772025563614e+00	-1.877808449144635072e-01
4.426153306592380154e+00	6.970794591762919268e+00
-3.783785711574529476e+00	8.919886005256300265e+00
-6.889325347384397391e-01	-3.250479733506469238e+00
-6.536118503608220998e+00	5.399821317756138939e+00
3.592557593097429169e+00	-4.467794550405723264e+00
-3.911027394710096861e+00	5.012208049377275820e+00
-2.721521348841541066e+00	6.451336347939809812e+00
6.071441257169775341e+00	-4.129605366214615714e+00
4.154666666237167405e+00	4.149034313296396270e+00
-9.030154960199009651e+00	-4.518751398873408043e+00
-6.144349823495916851e+00	6.004468852991076133e+00
4.213751641780742574e+00	-4.997638899411795954e+00
-9.515738789245268947e+00	-1.510197346870174373e+00
3.870582247796255260e+00	-2.689605291778563334e+00
-9.532390873091175498e-01	8.059957745907709636e+00
-3.097578105173101726e+00	6.716310785503253555e+00
-7.220632312084776849e+00	-2.275404744687897995e+00
9.405770589855311670e+00	7.575822936980998179e+00
-4.518820248859645616e+00	2.976145322846960983e+00
3.797455369452443108e+00	4.512106539203321276e+00
6.186922642349824031e+00	6.702140892176566833e-01
1.819565745544389657e+00	-4.594536301890524754e+00
-2.088270807078504099e+00	5.831577908044287106e+00
-3.351170087112902429e+00	-1.016286569113598759e+01
4.429205396165130537e+00	-5.243234456947155842e+00
4.464788262107128425e+00	-5.007076637874971148e+00
9.227088940445497656e+00	3.989591224864013075e+00
-3.349108625055682076e+00	8.117244411687764227e+00
4.250149878356920929e+00	-3.459252402396560289e+00
4.561985557637438404e+00	-4.743255314472064832e+00
1.749347718487154646e+00	-2.365123682378126979e+00
9.086361862005343681e+00	-5.928489882816659895e-01
2.563987010453309345e+00	-4.544778129802893751e+00
-8.223083392059750807e+00	-3.184730749213110279e+00
9.899686630240395191e-01	-3.112511470150220116e+00
1.016786395468641224e+01	-1.671634371019659282e+00
-9.744289068447711699e+00	-5.772308702323254437e-01
-9.408611207372292284e+00	9.055159581796951684e+00
1.509972280051820270e+00	-2.031636507183927076e+00
1.006859206018381059e+01	-1.379288824082363307e+00
4.387090899714251258e+00	-1.324793963535293884e+00
3.375155888268984494e+00	-4.906423511367002277e+00
-1.114181219383044041e+00	-4.591634433880265931e+00
5.241257700954810694e+00	-3.223438961368004119e+00
-5.220151382524456096e+00	7.045618680698907177e+00
-2.541751433224728185e+00	4.109216609769942963e+00
1.047036266423735640e+01	6.970292148028732981e+00
9.379115678029606329e+00	7.561683869896105747e+00
-7.230699248893557751e+00	-2.051223545635059153e+00
-6.717899258885601910e+00	-3.660969295005119140e+00
-2.557839950222537073e+00	2.404835165237825922e+00
-7.979497109415558675e+00	-3.991245269851076305e+00
7.779748433348664394e-01	-5.141643526716162427e+00
4.927573383278136099e+00	-2.496900750801980706e+00
4.560803034368425379e+00	-4.684582273069706204e+00
2.663840177017323896e+00	-5.873619309647795106e+00
3.719205070122459933e+00	-4.512811253977656811e+00
-7.193703217037957565e+00	5.379810144544192596e+00
-2.798764136416140857e+00	1.111291435118352844e+01
8.074987322631946185e+00	7.342426173442742510e+00
-8.850769292634231178e+00	-3.075340066791789617e+00
3.729676682954050193e+00	-1.389470340582178221e+00
-9.681143087078907250e-01	-2.066374597688232839e+00
2.202370721609905324e+00	-2.019667952030777425e+00
-7.762774855871639623e+00	-4.291606982500601575e+00
7.705364672313538499e+00	8.680979522504855828e-01
-9.582375969118272607e+00	-3.718018409140711356e+00
2.768156033900754043e+00	-3.002163151168370625e+00
3.177872338563292764e+00	-2.392029868553914085e+00
2.404988308389803375e+00	-2.726618473148854971e+00
2.900247297125611912e+00	-2.929585951991497073e+00
-1.095091786364575270e+00	-2.778441135074254831e+00
-8.853776100192272125e+00	-1.902034985798255917e+00
3.833630957386847449e+00	-2.694672942183063746e+00
-5.162945264599682282e+00	7.087127538536256210e+00
9.166395384694749904e-01	7.319341305308178391e+00
-8.977706133285527912e+00	-5.064720174094168748e+00
-2.404861095299303475e+00	-1.233889702766956198e+00
-3.230351150541764582e+00	2.152579309745223934e+00
-1.105472116826561013e+01	-7.252127991328291001e-01
-5.070313031459282582e-01	4.469408384197629758e+00
-3.217152948193907847e+00	1.792163233137361367e+00
5.026504619429938536e+00	2.526165499490599320e+00
9.714658578567656022e+00	-1.158205855919432370e+00
5.059082174819114819e+00	-3.992297044657086680e+00
1.131568737817786818e+01	-5.343194714222601061e-01
-3.725785054656559847e+00	3.466928239048209903e+00
-6.342332138618093751e+00	-3.085953987139284926e+00
4.291649425453003097e+00	-3.999543082914531755e+00
2.157680894395048288e+00	-3.206292171063291008e+00
-5.303856537005432692e+00	1.147327923330528776e+01
4.994084866079901985e+00	-4.370979308027440169e+00
2.847922818568752845e+00	-3.033839238549506767e+00
5.374006908012846750e+00	2.601907670406723216e+00
1.147364948155407571e+00	-8.113260085676120781e+00
-1.075292176358497898e+01	-1.703139846909774713e+00
2.765706216617101365e+00	-1.148880005152213002e+00
-2.103630235657102610e+00	2.164686912317906664e+00
3.682586118890244453e+00	9.556981615725855805e-01
1.062511657846687818e+01	9.948556616104490269e-01
1.013118915096232620e+01	4.588232868436102230e+00
2.345353501237805283e+00	-3.484851863893493995e+00
-2.368076919935822477e+00	1.281225421762235683e+01
-2.233791794184390334e+00	2.899844356313520777e+00
-6.798204349803572910e+00	-8.107757783589738532e-01
-3.489372589879888409e+00	1.090759192838511105e+01
-8.106929758609831893e+00	-3.885970413487032538e+00
-3.279694736043312631e+00	3.265896613481893862e+00
4.416084284677883609e+00	4.347532275914749000e+00
-2.081688249559541237e+00	-7.560590516052625887e+00
-1.010009780934760037e+01	-9.537066807172057681e-01
-4.863968895124519243e+00	3.004944533883970426e+00
2.411265465509574213e+00	-4.028982104636320116e+00
8.382604289728634583e+00	8.090254798953250059e+00
-7.868601616775055874e+00	-4.579761361633570615e+00
3.841792550228930736e+00	2.441547510274355848e-01
-7.645913481297629266e-01	-3.064337816938956571e+00
3.074765276238067280e+00	-2.716153574568700435e+00
-7.512756335016800513e+00	-3.511250017797851175e+00
2.323346782871472893e+00	-2.712660404667161629e+00
-8.150074976261977966e+00	-3.580051611091465968e+00
-9.792067978347480661e+00	-1.841814718174355603e+00
-4.916547845007782414e+00	6.809540660798276690e+00
-3.128423218574154507e+00	1.215711779155321892e+01
2.141840612152736689e+00	-6.018681883909014374e+00
9.942026121334752276e+00	-1.128164756545180669e+00
2.688865934710853001e+00	-1.682802965079668533e+00
-1.058212911245393961e+01	-1.268116397807377504e+00
-4.154931290991863868e+00	8.333981926707446419e+00
4.359627418337948868e+00	6.347144350951326786e+00
