-1.507875561714172363e+00	-1.567045807838439941e+00	-3.181864976882934570e+00	2.353287786245346069e-01	1.095989346504211426e+00	4.882313311100006104e-01	9.654818773269653320e-01	-1.128571510314941406e+00	-7.732338905334472656e-01	2.945398986339569092e-01	7.518927752971649170e-02	9.583660960197448730e-01	1.103324592113494873e-01	3.430722653865814209e-01	-1.190829753875732422e+00	-1.631548762321472168e+00	-9.880446791648864746e-01	-4.235716462135314941e-01	-8.951469659805297852e-01	-3.375163376331329346e-01	7.118788361549377441e-01	-1.350833892822265625e+00	-1.161002755165100098e+00	-4.647731781005859375e-01	-9.584667086601257324e-01	9.783482551574707031e-01	-6.922611594200134277e-01	4.613342285156250000e-01	-3.266436755657196045e-01	-7.615293860435485840e-01	-2.475934028625488281e-01	-7.065184116363525391e-01	-1.883253455162048340e+00	-1.006555318832397461e+00	-4.556972384452819824e-01	-6.093303561210632324e-01	-6.177728176116943359e-01	4.703114926815032959e-02	1.177516341209411621e+00	-9.536730647087097168e-01	-6.034014225006103516e-01	-7.106662392616271973e-01	-7.736266255378723145e-01	5.608114972710609436e-02	2.702960491180419922e+00	4.203625768423080444e-02	1.833936125040054321e-01	-3.549619019031524658e-02	1.036119222640991211e+00	7.482612133026123047e-01
2.811801910400390625e+00	1.299087405204772949e+00	5.892148494720458984e+00	-3.174488544464111328e+00	1.242680668830871582e+00	4.352996647357940674e-01	-1.021062016487121582e+00	-1.514378070831298828e+00	-3.043904006481170654e-01	4.578459560871124268e-01	-2.698813199996948242e+00	1.706275224685668945e+00	-2.652395665645599365e-01	6.348878145217895508e-02	7.428839802742004395e-02	-5.581533163785934448e-02	-9.477357268333435059e-01	-1.327559947967529297e+00	1.793418288230895996e+00	-1.540978908538818359e+00	-2.561161518096923828e+00	2.108639478683471680e-01	-6.373935937881469727e-01	-3.324993550777435303e-01	-4.224395155906677246e-01	2.738463580608367920e-01	2.472953557968139648e+00	2.531550407409667969e+00	3.039072751998901367e+00	-2.211545705795288086e+00	-1.268956661224365234e-01	-7.166123986244201660e-01	1.757733821868896484e+00	-2.487906455993652344e+00	6.393758952617645264e-02	1.440737724304199219e+00	-1.410244822502136230e+00	-7.645443677902221680e-01	-2.342367410659790039e+00	-2.632632970809936523e+00	2.744409143924713135e-01	5.827004462480545044e-02	-5.864645540714263916e-02	-1.803361922502517700e-01	-1.550701022148132324e+00	-3.581558167934417725e-01	-5.543040633201599121e-01	2.452301979064941406e+00	-1.006942272186279297e+00	9.147384017705917358e-02
-5.996426939964294434e-01	-7.836606502532958984e-01	-1.712662100791931152e+00	-1.839679032564163208e-01	-7.657397985458374023e-01	-1.657803177833557129e+00	-2.853396654129028320e+00	1.561119079589843750e+00	-1.017863228917121887e-01	-5.375498533248901367e-01	-1.198862552642822266e+00	-3.441758155822753906e-01	2.418163716793060303e-01	5.596303343772888184e-01	-1.759879708290100098e+00	-1.448301196098327637e+00	-6.542438268661499023e-02	-7.207919359207153320e-01	-9.250946044921875000e-01	-1.882422447204589844e+00	-1.723089456558227539e+00	-2.093317031860351562e+00	-1.446156620979309082e+00	-1.957585215568542480e+00	1.337618350982666016e+00	-5.891759395599365234e-01	-1.225680783390998840e-01	6.503424644470214844e-01	-1.485904812812805176e+00	-9.994673132896423340e-01	-6.571413874626159668e-01	-2.363112926483154297e+00	-2.001237392425537109e+00	5.811126232147216797e-01	-1.482973337173461914e+00	-1.315645575523376465e-01	-8.598189353942871094e-01	2.191786527633666992e+00	2.172345399856567383e+00	3.422049283981323242e-01	-3.678576946258544922e+00	-1.083751082420349121e+00	2.271548032760620117e+00	1.484736800193786621e+00	-2.444896697998046875e+00	-2.934451103210449219e-01	-3.583155393600463867e+00	-9.407981038093566895e-01	-2.442507743835449219e+00	3.096060454845428467e-02
-1.853386998176574707e+00	-1.559968829154968262e+00	-3.513015508651733398e+00	8.741513490676879883e-01	1.207346171140670776e-01	1.179515242576599121e+00	-1.973588913679122925e-01	-1.008860230445861816e+00	2.314386814832687378e-01	-3.952454924583435059e-01	1.659188186749815941e-03	-7.821753621101379395e-01	1.626575589179992676e+00	-1.244928389787673950e-01	-1.150043129920959473e+00	3.134633302688598633e-01	-1.175551772117614746e+00	7.603765130043029785e-01	-1.649824380874633789e-01	-7.032931447029113770e-01	1.600839614868164062e+00	-1.037001252174377441e+00	1.481260180473327637e+00	-3.636578917503356934e-01	-8.034439384937286377e-02	1.332132935523986816e+00	-6.671137213706970215e-01	9.724069833755493164e-01	-4.758110642433166504e-01	-1.072363972663879395e+00	-2.002735614776611328e+00	7.791107892990112305e-01	-1.589877486228942871e+00	4.108824208378791809e-02	-2.266551703214645386e-01	-1.504642724990844727e+00	4.865042865276336670e-01	5.712066888809204102e-01	1.555990695953369141e+00	5.033327639102935791e-02	-9.294267296791076660e-01	1.562029838562011719e+00	-2.456331014633178711e+00	-9.353612065315246582e-01	-1.465142846107482910e+00	2.783958911895751953e+00	-1.283151030540466309e+00	-1.504319667816162109e+00	-2.415429592132568359e+00	6.150630116462707520e-01
-2.227622985839843750e+00	-2.164364337921142578e+00	-4.047249794006347656e+00	2.292921066284179688e+00	1.190921068191528320e+00	4.844142436981201172e+00	1.324246048927307129e+00	-1.203956484794616699e+00	7.477957606315612793e-01	-1.025917291641235352e+00	1.643079876899719238e+00	7.415005564689636230e-01	4.724545001983642578e+00	-2.399571180343627930e+00	-3.008000850677490234e+00	6.090017795562744141e+00	4.834194183349609375e+00	6.349679470062255859e+00	1.517900109291076660e+00	4.564240455627441406e+00	5.583767414093017578e+00	-3.424638509750366211e+00	8.935377120971679688e+00	1.635661602020263672e+00	3.488944530487060547e+00	-1.268047714233398438e+01	-1.154457211494445801e+00	-7.238236904144287109e+00	1.069502258300781250e+01	1.133759117126464844e+01	2.528832244873046875e+01	-7.434796810150146484e+00	1.992057609558105469e+01	6.060376167297363281e+00	-1.486285018920898438e+01	-2.822898626327514648e+00	-6.078779324889183044e-02	2.427796936035156250e+01	1.378385448455810547e+01	-4.214140892028808594e+00	-1.145209193229675293e+00	-1.635883450508117676e+00	4.154010772705078125e+00	3.088043212890625000e+00	8.176219940185546875e+00	3.964143991470336914e+00	-8.566892623901367188e+00	5.266660690307617188e+00	6.908856034278869629e-01	2.641228437423706055e+00
2.225499391555786133e+00	1.124944567680358887e+00	9.227682113647460938e+00	-3.124071598052978516e+00	-2.156229972839355469e+00	9.392606616020202637e-01	9.534095525741577148e-01	2.797296047210693359e-01	-1.571472048759460449e+00	8.050460815429687500e-01	-4.796090126037597656e-01	1.784530997276306152e+00	7.189164757728576660e-01	3.082289993762969971e-01	3.093485355377197266e+00	8.504764735698699951e-02	-1.209829449653625488e+00	1.170576270669698715e-02	-2.204679250717163086e+00	-1.406841874122619629e+00	-1.102165341377258301e+00	-1.254228234291076660e+00	-6.382064223289489746e-01	-3.030085563659667969e-01	2.186424970626831055e+00	-1.137770295143127441e+00	5.975912809371948242e-01	2.614360451698303223e-01	-2.127029895782470703e+00	-5.428419709205627441e-01	1.103995323181152344e+00	-2.059285640716552734e+00	5.382677316665649414e-01	-6.592714190483093262e-01	2.647303417325019836e-02	2.097307145595550537e-01	-4.419877529144287109e+00	5.424008369445800781e-01	-3.408329010009765625e+00	1.502215564250946045e-01	-1.193706035614013672e+00	-1.117585301399230957e+00	4.055959224700927734e+00	-2.322742223739624023e+00	-1.912359237670898438e+00	2.118721455335617065e-01	1.264379143714904785e+00	-2.256538152694702148e+00	-4.788684368133544922e+00	2.841083765029907227e+00
-1.056280016899108887e+00	-7.666084766387939453e-01	-7.991301417350769043e-01	-1.392231583595275879e-01	-7.376409322023391724e-02	8.016018867492675781e-01	2.092047827318310738e-03	-6.762505173683166504e-01	-7.690684199333190918e-01	-5.860705375671386719e-01	-7.893633246421813965e-01	-6.158965826034545898e-01	1.746959328651428223e+00	5.703055858612060547e-01	-1.510929822921752930e+00	5.191968083381652832e-01	-2.258724570274353027e-01	-3.456014990806579590e-01	9.949228763580322266e-01	5.611586570739746094e-01	-4.419265687465667725e-01	-9.087194800376892090e-01	1.188360452651977539e+00	-7.345324009656906128e-02	-8.226651549339294434e-01	2.845370210707187653e-03	1.407491326332092285e+00	-7.969810962677001953e-01	-1.079201698303222656e-02	6.457094848155975342e-02	-4.632093384861946106e-02	1.766868084669113159e-01	-9.982982277870178223e-01	4.300996661186218262e-01	2.529082775115966797e+00	4.592740535736083984e-01	3.038249015808105469e-01	-1.165476679801940918e+00	-3.406398594379425049e-01	-2.341915607452392578e+00	1.752147525548934937e-01	-4.221313297748565674e-01	-9.946647882461547852e-01	-2.686095833778381348e-01	-6.751737594604492188e-01	4.284737706184387207e-01	-1.173045277595520020e+00	-1.923352479934692383e+00	7.636697292327880859e-01	-3.260395824909210205e-01
-2.115615844726562500e+00	-3.028575658798217773e+00	-8.631577491760253906e+00	3.442203521728515625e+00	2.224725723266601562e+00	-2.528321444988250732e-01	1.166596531867980957e+00	1.264051795005798340e+00	1.098079323768615723e+00	-8.869734406471252441e-01	9.816898107528686523e-01	-3.309762239456176758e+00	-3.763493299484252930e+00	-3.816172838211059570e+00	2.468456268310546875e+00	-2.185443639755249023e+00	-2.038313865661621094e+00	-1.093037366867065430e+00	-2.712073087692260742e+00	1.278746485710144043e+00	5.393040776252746582e-01	3.867239236831665039e+00	-2.782187163829803467e-01	-3.285005092620849609e+00	9.695019721984863281e-01	-6.579780578613281250e-01	-2.756017208099365234e+00	8.095079064369201660e-01	4.523973166942596436e-01	-2.921750545501708984e+00	-1.297421216964721680e+00	5.703587532043457031e+00	1.664062023162841797e+00	-8.346032500267028809e-01	-2.080136775970458984e+00	5.137564182281494141e+00	9.324343204498291016e-01	2.088114023208618164e+00	-3.308206200599670410e-01	3.940351486206054688e+00	-1.705021739006042480e+00	1.282032132148742676e+00	4.500234127044677734e-01	2.103139877319335938e+00	4.490380764007568359e+00	2.002353370189666748e-01	-2.751045227050781250e+00	-9.841123819351196289e-01	6.632247447967529297e+00	-2.775452375411987305e+00
-1.313953757286071777e+00	-1.625555157661437988e+00	5.804077386856079102e-01	2.857713460922241211e+00	-1.191581487655639648e+00	5.695418119430541992e-01	-4.518297612667083740e-01	-2.612478971481323242e+00	5.644758224487304688e+00	-1.991748094558715820e+00	-3.211632072925567627e-01	-2.542343139648437500e-01	6.014168262481689453e+00	-1.825893670320510864e-01	-7.629929780960083008e-01	-3.937477469444274902e-01	-8.305263519287109375e+00	-2.457268524169921875e+01	4.751904296875000000e+01	2.517739868164062500e+01	-1.342758083343505859e+01	1.006927680969238281e+01	2.638414859771728516e+00	1.256110221147537231e-01	1.091165161132812500e+01	-1.524530410766601562e+01	-8.150152206420898438e+00	-1.506826043128967285e+00	-5.835445404052734375e+00	1.754677742719650269e-01	-3.407500267028808594e+00	4.544307231903076172e+00	-5.780210494995117188e+00	3.576614379882812500e+00	1.775695562362670898e+00	-1.559970974922180176e+00	-9.819972515106201172e-01	5.134224891662597656e-01	3.003629207611083984e+00	-2.030968666076660156e+00	-5.026777744293212891e+00	6.840450167655944824e-01	-1.553475737571716309e+00	-1.653411030769348145e+00	3.776664137840270996e-01	-1.277238368988037109e+00	-3.795703947544097900e-01	-5.464388728141784668e-01	1.805204153060913086e+00	-1.124509215354919434e+00
-1.782963514328002930e+00	-1.460250496864318848e+00	-4.493110656738281250e+00	6.640968918800354004e-01	3.717536330223083496e-01	1.163252949714660645e+00	5.819157958030700684e-01	-1.147127509117126465e+00	-8.950153589248657227e-01	-9.588018804788589478e-02	3.509767353534698486e-01	-1.984991431236267090e-01	1.797050714492797852e+00	2.101702243089675903e-02	-1.401941418647766113e+00	2.110771536827087402e-01	5.540010929107666016e-01	3.661308288574218750e-01	-8.654506802558898926e-01	-1.732982873916625977e+00	9.278874993324279785e-01	-1.452672958374023438e+00	1.849932074546813965e-01	-3.965474963188171387e-01	-9.530281424522399902e-01	1.300852537155151367e+00	-3.368155658245086670e-01	6.954103708267211914e-01	-8.393998444080352783e-02	-1.040725708007812500e+00	-1.295462399721145630e-01	-1.050715088844299316e+00	-1.273688971996307373e-01	1.355615556240081787e-01	-1.289144158363342285e+00	-1.445241212844848633e+00	2.425750494003295898e+00	-6.800657510757446289e-02	1.049706339836120605e+00	6.881059408187866211e-01	-7.820235490798950195e-01	1.084465026855468750e+00	-4.476660251617431641e+00	1.383675456047058105e+00	-2.388263225555419922e+00	-2.857916831970214844e+00	4.017353057861328125e+00	-4.809111654758453369e-01	-1.581698298454284668e+00	-1.013818979263305664e+00
2.561480104923248291e-01	2.204277276992797852e+00	4.300599575042724609e+00	-8.895668387413024902e-01	-1.812830448150634766e+00	-4.796476364135742188e-01	-7.643462419509887695e-01	-1.053353786468505859e+00	-1.506304740905761719e+00	1.043451189994812012e+00	-1.424162864685058594e+00	-8.003374338150024414e-01	-2.185438632965087891e+00	-6.421308517456054688e-01	1.648844331502914429e-01	1.614930033683776855e+00	1.493409514427185059e+00	5.137575268745422363e-01	3.845180571079254150e-02	-8.406226634979248047e-01	-8.309936523437500000e-01	-1.261015057563781738e+00	-1.080220818519592285e+00	-1.305078387260437012e+00	-6.200297474861145020e-01	-1.075312122702598572e-01	-9.777125716209411621e-02	7.531275153160095215e-01	-9.541052579879760742e-02	-7.295536398887634277e-01	-1.255587339401245117e+00	5.186056494712829590e-01	1.498657464981079102e+00	2.241923213005065918e-01	-6.271191239356994629e-01	-2.165084006264805794e-03	1.444123506546020508e+00	3.107218071818351746e-02	-4.075428247451782227e-01	6.169306039810180664e-01	8.229352831840515137e-01	-1.865183472633361816e+00	-2.097549885511398315e-01	1.544398516416549683e-01	-5.607368350028991699e-01	1.412986397743225098e+00	1.875794410705566406e+00	4.071224033832550049e-01	4.970208108425140381e-01	-1.726937294006347656e+00
-4.659387588500976562e+00	-3.025185823440551758e+00	-1.204926204681396484e+01	2.738467454910278320e+00	2.484146595001220703e+00	2.519349336624145508e+00	1.940695166587829590e+00	2.195813417434692383e+00	1.287721037864685059e+00	-1.784320324659347534e-01	2.646624326705932617e+00	1.150528863072395325e-01	2.029715538024902344e+00	-4.247002899646759033e-01	-2.239854097366333008e+00	-2.243100881576538086e+00	1.126222491264343262e+00	-2.299165427684783936e-01	-1.152280688285827637e+00	1.039154753088951111e-01	4.093444645404815674e-01	4.122674763202667236e-01	-5.532748624682426453e-02	-2.104660987854003906e+00	2.752045094966888428e-01	-6.367096900939941406e-01	-1.413876414299011230e+00	-5.243253335356712341e-02	-9.888021349906921387e-01	1.014396905899047852e+00	2.231307476758956909e-01	-8.419491648674011230e-01	-1.834352254867553711e+00	-8.112286925315856934e-01	-5.007858872413635254e-01	-1.687709093093872070e+00	-9.972685575485229492e-01	-1.563594579696655273e+00	-8.240116834640502930e-01	3.002478837966918945e+00	-9.874390065670013428e-02	2.103938817977905273e+00	-1.227542519569396973e+00	-4.527426660060882568e-01	6.362958550453186035e-01	4.923395067453384399e-02	-1.014391183853149414e+00	5.918003320693969727e-01	2.816652774810791016e+00	1.007216453552246094e+00
-1.196879744529724121e+00	-9.617735743522644043e-01	-1.388135075569152832e+00	-2.228614240884780884e-01	2.418240308761596680e-01	9.798704981803894043e-01	1.080754756927490234e+00	3.273183703422546387e-01	7.069047689437866211e-01	8.808469772338867188e-02	-6.270276755094528198e-02	2.746008038520812988e-01	2.630713284015655518e-01	2.866546511650085449e-01	-1.359659552574157715e+00	-5.485985875129699707e-01	-5.045551061630249023e-01	-5.221463441848754883e-01	-1.139202415943145752e-01	2.545913159847259521e-01	-1.823116838932037354e-01	-4.545351266860961914e-01	-5.874415040016174316e-01	-3.249092996120452881e-01	-1.020576596260070801e+00	1.238787919282913208e-01	-8.956721425056457520e-01	8.757777810096740723e-01	-7.320042252540588379e-01	-6.081708073616027832e-01	-1.345838546752929688e+00	-1.224047064781188965e+00	-1.013237476348876953e+00	3.806180655956268311e-01	4.922328293323516846e-01	-7.218814492225646973e-01	6.318630576133728027e-01	7.587786912918090820e-01	2.183421373367309570e+00	8.491462469100952148e-02	1.006305098533630371e+00	-2.415252476930618286e-01	-8.210688233375549316e-01	2.948449850082397461e-01	-2.870540916919708252e-01	2.880619466304779053e-01	-7.907367348670959473e-01	-1.457981348037719727e+00	-7.474181056022644043e-01	-8.998073935508728027e-01
1.670403242111206055e+00	1.718685984611511230e+00	6.384490489959716797e+00	-2.725059032440185547e+00	-4.719140231609344482e-01	-2.044049557298421860e-03	1.477308630943298340e+00	-9.333341121673583984e-01	-5.736701488494873047e-01	-7.801671028137207031e-01	1.129705190658569336e+00	-1.800964593887329102e+00	-6.227227300405502319e-02	-3.884346783161163330e-01	1.239914059638977051e+00	1.998545885086059570e+00	-1.610935091972351074e+00	-2.606829702854156494e-01	-1.324025839567184448e-01	-5.297484397888183594e-01	-1.456541061401367188e+00	2.373697757720947266e+00	2.424436807632446289e-01	-2.520534694194793701e-01	7.151206135749816895e-01	-1.206626057624816895e+00	3.852235674858093262e-01	-3.899412155151367188e-01	2.459417819976806641e+00	-7.363780736923217773e-01	-1.820029497146606445e+00	9.454493522644042969e-01	1.616899728775024414e+00	1.571456909179687500e+00	-1.819437623023986816e+00	-1.005608081817626953e+00	-1.837486863136291504e+00	6.926078200340270996e-01	-3.840352296829223633e-01	-3.773838520050048828e+00	-8.886294364929199219e-01	-4.170378208160400391e+00	9.027639031410217285e-01	-2.223389148712158203e+00	3.773583412170410156e+00	-1.174417138099670410e-01	1.321915388107299805e-01	-1.993192546069622040e-02	1.570985913276672363e+00	-1.103764772415161133e+00
